4.135721341027942533e-01 6.634358242943312334e-01 5.670635979995131493e+02
3.699118634367212222e-01 6.881071027174987531e-01 5.635825002342462540e+02
3.343017932327387864e-01 6.402224875551336680e-01 5.647541975826025009e+02
3.619422123842790384e-01 6.218164822686195192e-01 5.657754572182893753e+02
3.375321009640988579e-01 6.507834501640821223e-01 5.644397814273834229e+02
3.137491081359419787e-01 6.270366239231552896e-01 5.655466358885169029e+02
2.702181646219526390e-01 5.805670739031995042e-01 5.687763090953230858e+02
3.083094071268082104e-01 5.318482442567673552e-01 5.689276727363467216e+02
2.953211710666046041e-01 5.656016800703365099e-01 5.677955967485904694e+02
2.989176418897387388e-01 5.658083764929524584e-01 5.676851803287863731e+02
3.343394679453488560e-01 6.014896924233457121e-01 5.660384706705808640e+02
2.955360581922023000e-01 6.175540017064333753e-01 5.665589561164379120e+02
2.512504090586712979e-01 6.391356821858882320e-01 5.709404951184988022e+02
2.570995642110815438e-01 6.281073009751010350e-01 5.699930729344487190e+02
3.038854332184733886e-01 6.753314075551817286e-01 5.655708775371313095e+02
3.114660251962865778e-01 6.615773662408388489e-01 5.651237788051366806e+02
3.329125846978313596e-01 6.832807951470897256e-01 5.639227695241570473e+02
3.563142546171003122e-01 6.722712340102892092e-01 5.638342052400112152e+02
3.569781223226383138e-01 6.851828850545489402e-01 5.635093633979558945e+02
3.752250116123830304e-01 7.140584661394351329e-01 5.630292159765958786e+02
4.244744465472532480e-01 7.292235300536731302e-01 5.651578271612524986e+02
4.035672874366257323e-01 6.828426225239225822e-01 5.653337457552552223e+02
3.714252863100978574e-01 6.391127843071845449e-01 5.653894138708710670e+02
3.286366083755367096e-01 6.473144344883451362e-01 5.646723830997943878e+02
3.497259162212970618e-01 6.438245047696092849e-01 5.646384489908814430e+02
3.152830779673679862e-01 6.620462153450634712e-01 5.649150630906224251e+02
3.529476230046608154e-01 6.268162684428929543e-01 5.653067653775215149e+02
3.547384834762712380e-01 6.357593134255881129e-01 5.650000737458467484e+02
3.525749878445550434e-01 6.226886654032525170e-01 5.654632394909858704e+02
3.148666172580596445e-01 6.308486907215586914e-01 5.654265551939606667e+02
3.286491761379385368e-01 6.189605376977640461e-01 5.654338359981775284e+02
3.543453210387369490e-01 6.677214872937853318e-01 5.639465271383523941e+02
3.860349830765617551e-01 7.102992209548861791e-01 5.634123343974351883e+02
3.477396864946908916e-01 7.077143733026729500e-01 5.632078186944127083e+02
3.385775974811279787e-01 7.206513105123921736e-01 5.634307909160852432e+02
3.073018973569590084e-01 7.564025253504386148e-01 5.665471207350492477e+02
2.849652874672922720e-01 7.529740414591169495e-01 5.696015073955059052e+02
2.706844387960456455e-01 7.363233332313652291e-01 5.712213366553187370e+02
2.719429371956003094e-01 7.152223501437472430e-01 5.700617645606398582e+02
2.880121940267166281e-01 6.740137908300045666e-01 5.669791480302810669e+02
3.040380671078217190e-01 6.835043803063501899e-01 5.655770968720316887e+02
3.009453452590850064e-01 6.523334371057217806e-01 5.658460786864161491e+02
3.303041761536281151e-01 6.106670176827316832e-01 5.656958210021257401e+02
3.181666959802387784e-01 6.520939640970180307e-01 5.649134061560034752e+02
3.556380867850070238e-01 6.553007128548151705e-01 5.643326919451355934e+02
3.647595499983668499e-01 6.385409198940168451e-01 5.651607951670885086e+02
3.382269759621488459e-01 6.146429735184484322e-01 5.655661801397800446e+02
3.406654593210329263e-01 6.505150624173656748e-01 5.644198185279965401e+02
3.449896051053514823e-01 6.684908409060033030e-01 5.639354616105556488e+02
3.356339443616260243e-01 6.732675209456135956e-01 5.639916317984461784e+02
3.678673137859633790e-01 6.947712314100606967e-01 5.633681675940752029e+02
3.278535612378595809e-01 7.172782398732596709e-01 5.639953879415988922e+02
3.419619104463733628e-01 6.763444730297367702e-01 5.638049550056457520e+02
3.720197087968909466e-01 7.035898103232482992e-01 5.632162383571267128e+02
3.316471548001117542e-01 6.828098259175933160e-01 5.639727203920483589e+02
3.711161296492505035e-01 6.453338597328324155e-01 5.651135116219520569e+02
3.991431458899268314e-01 6.417586895747157127e-01 5.669501520246267319e+02
3.760560090586511639e-01 5.947998436755401741e-01 5.678480144441127777e+02
4.092933034637491474e-01 6.418503457715385441e-01 5.678169929161667824e+02
4.342945185138500919e-01 6.256705002344055133e-01 5.715745033919811249e+02
4.053211473402587028e-01 6.037164835092587722e-01 5.696973994970321655e+02
4.385972719337294379e-01 6.225087581605095455e-01 5.723533958718180656e+02
4.420326353636195860e-01 6.686152704183264683e-01 5.699202980473637581e+02
4.076422519221463148e-01 6.891455875152353583e-01 5.653661590889096260e+02
3.777183607087154504e-01 7.038323337259435597e-01 5.633325392454862595e+02
3.494671353703326933e-01 7.188075925387378273e-01 5.630565811991691589e+02
3.698807620890079417e-01 7.501442488600631453e-01 5.624700152873992920e+02
3.927183477268360035e-01 7.805430790883638448e-01 5.623573210835456848e+02
4.063358124963331597e-01 7.339089675200841656e-01 5.636941869035363197e+02
4.228590735052689120e-01 7.320151564066184058e-01 5.649215269982814789e+02
3.823637455722040945e-01 7.181551151197484995e-01 5.630936106741428375e+02
3.375744947686831754e-01 6.734731811352837605e-01 5.639428168386220932e+02
3.353410590495505272e-01 6.616237789998632435e-01 5.642208868414163589e+02
3.606944661291305310e-01 6.639747323991969097e-01 5.641328746229410172e+02
3.150195098681854433e-01 6.173157368459007976e-01 5.657348394989967346e+02
3.359257394099084970e-01 6.426301865803680791e-01 5.646718021482229233e+02
3.478129529252346197e-01 6.357569421054012349e-01 5.648923775628209114e+02
3.524562947655662248e-01 6.605649230699176533e-01 5.641387842521071434e+02
3.319973497715284494e-01 6.124686573566998637e-01 5.656295440122485161e+02
3.793417572242182567e-01 6.209602802578159109e-01 5.666493004411458969e+02
3.466361071514597603e-01 5.773358228323695052e-01 5.673565292656421661e+02
3.424995818608239095e-01 5.815560896704315974e-01 5.670305200889706612e+02
3.124307853664446410e-01 6.014681960686295570e-01 5.662329515367746353e+02
3.453118754201277563e-01 6.005642056814481933e-01 5.662311540916562080e+02
3.367069207280894982e-01 6.335908482848457979e-01 5.649276612773537636e+02
3.795396138324800273e-01 6.550447323798186394e-01 5.650771996974945068e+02
3.880640814983363773e-01 6.165845220220224077e-01 5.674580173045396805e+02
3.442098965988700243e-01 5.880401993424593243e-01 5.667692082822322845e+02
3.417127418579682385e-01 5.570972446346048601e-01 5.682412787228822708e+02
3.547925112806794568e-01 5.792116809544927136e-01 5.675653043463826180e+02
3.123155045622556525e-01 5.334317329660503981e-01 5.688658158779144287e+02
2.791962668302729877e-01 5.600415620336008926e-01 5.686176137775182724e+02
2.713263458943087625e-01 6.080760376944465140e-01 5.684220244586467743e+02
2.904735639592236907e-01 5.943311247029702260e-01 5.672502015233039856e+02
3.178824371730106790e-01 6.118375364606525313e-01 5.658111446276307106e+02
3.328599591771738697e-01 6.285851657647112400e-01 5.651025234684348106e+02
3.153720317568289300e-01 6.780630485700470667e-01 5.647861375585198402e+02
3.451423800425698074e-01 7.087355101300737426e-01 5.632626816779375076e+02
3.489676463553578745e-01 7.246459249063299524e-01 5.630290611535310745e+02
3.568731435115446993e-01 7.465342742547352861e-01 5.627175311893224716e+02
3.687002934682890309e-01 7.870652925403965883e-01 5.625052859410643578e+02
3.675705999627025822e-01 8.263752165733740940e-01 5.632116795629262924e+02
3.857849417916176527e-01 8.133543308120196880e-01 5.623924463689327240e+02
4.178634096051680458e-01 7.850945670506863650e-01 5.632293786182999611e+02
4.084038473567406791e-01 7.381334542325429515e-01 5.636968740075826645e+02
3.695574939963975902e-01 7.523039076010015203e-01 5.624586512744426727e+02
3.949856408111183659e-01 7.241667693233542202e-01 5.633874489739537239e+02
3.940917642190145398e-01 6.931522758887789237e-01 5.643281129151582718e+02
3.701017652495526833e-01 6.695024312353592411e-01 5.641666924580931664e+02
3.367804348149097127e-01 6.678647478481393174e-01 5.640655065923929214e+02
3.832929858874972728e-01 7.062101959842332910e-01 5.634322014003992081e+02
3.464033246199452187e-01 6.872485399845282839e-01 5.635326149836182594e+02
3.915496346336201916e-01 6.769239720338723343e-01 5.648068737760186195e+02
3.725753968946382000e-01 6.530361276276341886e-01 5.648581286519765854e+02
3.381858266183473960e-01 6.896949999102361950e-01 5.636752009987831116e+02
2.987459835535460351e-01 6.693833109028586303e-01 5.659697248563170433e+02
3.169448098390953983e-01 6.447538026701965519e-01 5.650831164270639420e+02
3.534968709666916342e-01 6.936921885426946544e-01 5.633362008258700371e+02
3.977820271561378629e-01 6.682719538139796356e-01 5.655643499940633774e+02
3.846499187463174874e-01 6.721279653606541116e-01 5.646330907642841339e+02
3.872509673517012252e-01 6.758239868823771035e-01 5.646188814789056778e+02
3.851120390239639590e-01 7.024188313616129831e-01 5.636068703457713127e+02
3.775392695627426964e-01 6.999561468166995981e-01 5.634329797327518463e+02
3.430135623889931096e-01 6.531743477707206980e-01 5.643355092257261276e+02
3.556245863666921969e-01 6.691479157805910738e-01 5.639154836833477020e+02
3.252047068003859343e-01 7.078066857399238909e-01 5.641380019783973694e+02
3.074606802138170059e-01 7.031811372429247475e-01 5.654192485883831978e+02
3.279438579922342445e-01 6.725081390101839141e-01 5.642379288971424103e+02
2.786063210493026077e-01 6.862383849180258011e-01 5.682410635277628899e+02
2.889962162583272764e-01 6.691789570565672696e-01 5.668394681885838509e+02
2.838357067001140432e-01 6.992565855051373624e-01 5.678709000572562218e+02
3.083114740395211939e-01 7.012364681769257535e-01 5.653289888799190521e+02
3.210508308108376840e-01 7.208263140756085985e-01 5.644760621264576912e+02
3.511377879851281802e-01 6.826578968957519589e-01 5.635752057284116745e+02
3.441747849172777651e-01 7.148008014768008067e-01 5.632410250902175903e+02
3.687812880011238637e-01 7.268477195499953858e-01 5.627296646907925606e+02
4.055013284621162839e-01 6.965486027669121061e-01 5.649085579216480255e+02
3.842218235777569157e-01 6.868188058012899555e-01 5.640744479149580002e+02
3.552283349218107733e-01 6.666936614917138293e-01 5.639818176254630089e+02
3.334556986043661353e-01 6.590910348322783774e-01 5.643121268898248672e+02
3.381332521727787310e-01 6.810000290970946724e-01 5.638017462119460106e+02
3.425763503752394801e-01 6.895210974904557588e-01 5.635656796619296074e+02
3.780450134333879775e-01 7.056012074566008208e-01 5.632943300083279610e+02
3.385410491103419406e-01 7.269115681677877916e-01 5.634286942407488823e+02
3.510795677618148147e-01 7.104746394042056323e-01 5.631055069714784622e+02
3.334330964651907592e-01 7.514698616845219004e-01 5.639045018330216408e+02
3.478337887876876700e-01 7.885932843069314302e-01 5.635332246795296669e+02
3.604097298280464767e-01 8.306330118442100119e-01 5.637763886451721191e+02
3.956267137522906374e-01 8.758329242811918602e-01 5.635380496606230736e+02
4.170698531797684683e-01 9.258153527541082006e-01 5.651782905906438828e+02
3.798302636411384769e-01 8.957119140446520023e-01 5.651583795547485352e+02
4.106409504561503443e-01 8.609356556677059125e-01 5.630474335327744484e+02
4.208757204447625133e-01 8.332308359548693533e-01 5.630491536632180214e+02
4.181768814647304766e-01 8.594682331914648143e-01 5.631667903959751129e+02
3.793208285956561343e-01 8.376380127934086595e-01 5.629623072966933250e+02
3.854491075020917146e-01 8.828771007239856194e-01 5.641988579034805298e+02
3.626059187701355935e-01 8.900517046991993642e-01 5.663572725877165794e+02
3.935663823909655301e-01 9.278884477421012189e-01 5.660997705012559891e+02
4.286557509624105422e-01 8.821052711708811112e-01 5.638882339000701904e+02
4.088566680494192251e-01 9.145583295064944052e-01 5.647626623436808586e+02
4.188928913534749610e-01 8.944659449858590738e-01 5.639600895047187805e+02
4.486080676932753253e-01 9.129476110086602869e-01 5.656263363882899284e+02
4.439981809377264166e-01 9.115953688769553587e-01 5.653091134801506996e+02
4.604148795911990888e-01 8.659662160649438389e-01 5.659689721092581749e+02
4.650171436972740380e-01 8.929022665079606735e-01 5.666309594288468361e+02
4.571329817786655703e-01 8.448010510345592694e-01 5.656792388930916786e+02
4.201490550216102071e-01 8.056024061562240268e-01 5.631084574460983276e+02
4.343317159736101440e-01 8.459257798943111695e-01 5.637803983464837074e+02
4.266537579666747626e-01 8.688947405285343262e-01 5.635812901630997658e+02
3.836461146733867733e-01 8.833602447154312864e-01 5.643160870075225830e+02
4.319114657261012291e-01 8.968685012072039608e-01 5.643479659333825111e+02
4.172970987659276321e-01 8.628921596412313377e-01 5.631972267180681229e+02
4.016101655670467618e-01 8.932722886901011128e-01 5.640175852850079536e+02
3.532466186847881273e-01 8.473897849066582832e-01 5.650173179060220718e+02
3.464966665737139184e-01 8.606145550380615017e-01 5.664190065488219261e+02
3.518197954949212614e-01 8.525527249841095001e-01 5.654020015820860863e+02
3.852529135609820687e-01 8.190568714575817699e-01 5.624644942060112953e+02
3.562754913410864366e-01 8.198541970128181422e-01 5.637337040454149246e+02
3.827208874070369693e-01 8.125403575073354423e-01 5.624277432560920715e+02
3.981020061414614619e-01 7.987709554039456039e-01 5.623715420365333557e+02
3.992309346648563184e-01 7.771108147598524418e-01 5.625345192179083824e+02
3.753515942505559200e-01 7.765650751060040324e-01 5.623275705724954605e+02
3.595526888466948345e-01 7.316927251127782750e-01 5.627373535931110382e+02
3.478427115116189405e-01 7.499075990755047494e-01 5.630513558834791183e+02
3.839363473787396064e-01 7.385404410177629497e-01 5.627066793143749237e+02
3.945016181477818407e-01 7.852360628313693747e-01 5.623593168780207634e+02
3.711087203745255247e-01 7.785851854723423449e-01 5.623983879014849663e+02
3.981480898887669873e-01 8.187844970461635175e-01 5.624137682691216469e+02
4.066154416252404924e-01 8.144055407360443199e-01 5.625416527763009071e+02
3.920526065921892678e-01 7.914625029199502393e-01 5.623022953346371651e+02
3.778136321012968701e-01 7.991758566046717194e-01 5.623858328014612198e+02
3.796642943219245003e-01 8.114721369757182945e-01 5.624746401086449623e+02
3.655369585272660315e-01 8.363243607276263925e-01 5.636171387583017349e+02
3.942047082665623980e-01 8.330195027018656440e-01 5.625536221638321877e+02
4.129271088564786529e-01 8.221281337333821160e-01 5.627314516752958298e+02
3.780416325680206469e-01 7.923811456107592299e-01 5.623361469060182571e+02
4.212521707408474758e-01 8.150460499547106386e-01 5.630991007089614868e+02
4.146063592077440796e-01 7.812235061359656951e-01 5.631102164164185524e+02
4.186193967087497025e-01 7.431080681647959096e-01 5.642312637120485306e+02
3.925973975282861517e-01 7.407673223362428727e-01 5.628983984217047691e+02
3.738363234157454640e-01 7.605919882544818211e-01 5.623790637850761414e+02
3.704671762920513367e-01 7.292957717896614289e-01 5.626972913295030594e+02
3.895597803717229524e-01 6.895330658173246530e-01 5.642236127629876137e+02
3.742667244866935139e-01 7.380511176847285304e-01 5.625891403779387474e+02
3.450737499058155744e-01 7.534856205052538058e-01 5.632071782350540161e+02
3.792765794596307249e-01 7.094382814000266269e-01 5.632270840629935265e+02
3.633191710115102890e-01 7.016296260729422141e-01 5.631656767204403877e+02
3.558772820957929461e-01 6.748782514226316920e-01 5.637616136297583580e+02
3.421796352629500881e-01 7.215476409735664953e-01 5.632771807983517647e+02
3.464630911417690418e-01 7.365564385490974697e-01 5.630809405893087387e+02
3.679154369992290174e-01 7.658946807846233051e-01 5.624401655346155167e+02
4.096736905561104702e-01 7.700485159887653364e-01 5.630425167158246040e+02
3.852213638528699802e-01 7.548012955022449511e-01 5.624836591407656670e+02
3.792627325456168208e-01 7.794528633134520934e-01 5.622924256697297096e+02
4.099999156408797862e-01 7.998142296319629141e-01 5.626945418715476990e+02
3.711726935044858955e-01 7.539292910506079082e-01 5.624350339621305466e+02
3.698757404308239960e-01 7.641637118534666540e-01 5.624085410535335541e+02
3.367445425289382621e-01 7.837716208929184081e-01 5.642726950049400330e+02
3.845771834645976828e-01 7.617507084428414288e-01 5.623975785896182060e+02
3.951872135854049284e-01 7.435450995040138178e-01 5.629314985647797585e+02
3.484258119968777212e-01 7.114408326269023863e-01 5.631512012779712677e+02
3.369055200528582317e-01 7.310475683934976043e-01 5.635195423513650894e+02
3.747201287352274202e-01 7.283214176487143865e-01 5.627417816966772079e+02
3.535395905236317082e-01 7.738680634217945942e-01 5.629682820290327072e+02
3.374302763413931650e-01 7.381000435868800835e-01 5.635216240212321281e+02
3.106692114570018259e-01 7.124997056398444384e-01 5.652358588576316833e+02
2.905742176645989550e-01 6.969183898246222864e-01 5.670198699757456779e+02
3.377272762343758172e-01 6.542486924786463653e-01 5.643508103787899017e+02
3.385789863711933800e-01 6.209207971808677895e-01 5.653426392674446106e+02
3.272006277239877248e-01 6.388758169603028225e-01 5.649009012132883072e+02
3.387788919815187261e-01 6.144346842851012847e-01 5.655775027945637703e+02
2.992623528947626066e-01 5.812830696809387909e-01 5.671951656267046928e+02
2.874894047017267917e-01 6.178366117609948027e-01 5.670645976588129997e+02
2.824742885790002545e-01 5.847026736792310109e-01 5.678866594359278679e+02
2.445785495211721949e-01 5.998624413579225489e-01 5.712812634855508804e+02
2.129994550025270938e-01 5.824208898896996445e-01 5.756229401007294655e+02
2.081124418343470173e-01 5.855010298057178320e-01 5.765371088460087776e+02
2.511090893294919413e-01 5.717101380122360244e-01 5.705221310853958130e+02
2.361607144508889589e-01 6.045710076497656793e-01 5.724698867276310921e+02
2.202860011862951828e-01 5.834938505423353794e-01 5.744764321446418762e+02
2.579014940305179859e-01 6.129660490190551592e-01 5.697751375585794449e+02
2.460640029207373791e-01 6.231675171623213272e-01 5.713755692467093468e+02
2.941068650037729770e-01 6.225873301955995309e-01 5.665732402577996254e+02
3.360384006390355616e-01 5.998561939252438080e-01 5.661162344217300415e+02
3.463998732763818311e-01 5.573511987513324328e-01 5.683992605879902840e+02
3.419186518187506962e-01 5.740737688586633469e-01 5.673768555298447609e+02
3.203121274467412571e-01 6.129525626809887440e-01 5.657307153493165970e+02
3.100433644292425184e-01 6.315499121773193725e-01 5.656000724807381630e+02
3.498142430363598843e-01 6.391113473151683877e-01 5.647989532873034477e+02
3.503443639384091757e-01 6.350458440833630647e-01 5.649494051635265350e+02
3.320586734852454813e-01 6.594766847387935060e-01 5.643352814987301826e+02
3.543578279564725264e-01 6.807315895585563936e-01 5.636108385697007179e+02
3.478214157924747751e-01 6.591799304235029799e-01 5.641619441434741020e+02
3.133761672476133020e-01 6.121349438449351643e-01 5.659142844900488853e+02
3.421896010652893394e-01 6.447608799085275955e-01 5.645768419355154037e+02
3.489807123739638306e-01 6.445208807978211052e-01 5.646086748540401459e+02
3.176925073862256199e-01 6.448702072761069992e-01 5.650523407831788063e+02
2.978679414287236371e-01 6.681486406874762585e-01 5.660395795851945877e+02
3.432854989959343572e-01 6.553140187997029686e-01 5.642765088081359863e+02
3.146849113889817473e-01 6.761525482370135398e-01 5.648364720344543457e+02
2.998685629023402077e-01 7.244244387938142404e-01 5.665304563865065575e+02
3.352809432250233312e-01 6.790012945640897524e-01 5.639081074520945549e+02
3.441876952209101947e-01 6.294934705844564826e-01 5.650764475613832474e+02
3.391273429801228700e-01 6.534986995688525369e-01 5.643539597839117050e+02
3.164733159545154995e-01 6.191278998720366467e-01 5.656488257870078087e+02
3.576538349697386820e-01 6.339171479248526531e-01 5.651376225277781487e+02
3.477594020326906787e-01 6.465837312796225422e-01 5.645337873399257660e+02
3.640349444262452883e-01 6.478119704481205554e-01 5.647732302099466324e+02
3.376732677333286747e-01 6.971335171935617581e-01 5.636060687303543091e+02
3.875881182431171745e-01 7.061262869037074896e-01 5.635916341766715050e+02
3.930564607157315815e-01 7.442565107824892223e-01 5.628433462232351303e+02
4.101201489574821668e-01 7.598443948906709045e-01 5.632627355679869652e+02
3.956318302682737542e-01 7.629926455640452243e-01 5.626055873036384583e+02
3.513111998184547113e-01 8.091514237511092666e-01 5.637858341932296753e+02
3.081633724772326888e-01 7.761958323759438061e-01 5.671736329048871994e+02
3.260479521534639380e-01 7.921374433473288290e-01 5.655872725918889046e+02
3.576110959702061276e-01 7.834970488530875743e-01 5.628879168480634689e+02
3.289854859447851609e-01 7.557450716596462170e-01 5.643132284730672836e+02
3.740047180598818910e-01 7.075859718186940928e-01 5.631558206826448441e+02
3.897466091274795486e-01 7.467892462957493871e-01 5.626985260769724846e+02
3.439613529205932663e-01 7.770294850319181545e-01 5.635722309499979019e+02
3.900919959868133780e-01 8.072498424891654256e-01 5.623188282698392868e+02
4.281624791762042581e-01 7.952046197036103381e-01 5.637274816706776619e+02
3.846884876476495130e-01 7.598186132245232649e-01 5.624184291213750839e+02
4.118831746548313189e-01 8.053516111249697795e-01 5.627327670827507973e+02
3.793129852078098718e-01 8.158185603996813695e-01 5.625413172468543053e+02
3.949023901399048020e-01 8.575923470955757466e-01 5.630236950963735580e+02
3.598816287913482737e-01 8.163744647704094248e-01 5.633964631333947182e+02
3.815512215346861247e-01 8.383324694246118147e-01 5.629004810377955437e+02
4.123514036683080253e-01 7.978453617972816048e-01 5.628036338835954666e+02
3.769014626632850029e-01 7.630752971318177647e-01 5.623527494519948959e+02
3.735568167200357670e-01 7.248107489817324778e-01 5.627910948693752289e+02
3.603018893708178627e-01 7.600705135877495744e-01 5.626189677268266678e+02
3.445051541980658771e-01 7.651335979545490495e-01 5.633555712327361107e+02
3.289127352259733628e-01 7.813831429806523676e-01 5.649292941167950630e+02
3.280055993184127217e-01 8.015152765813298164e-01 5.657247986495494843e+02
3.711508713351674427e-01 8.510926196050447867e-01 5.637642409354448318e+02
4.085894060587489940e-01 8.293355052362347823e-01 5.626341242268681526e+02
3.777144872777250528e-01 8.509365391817270696e-01 5.634005223214626312e+02
3.699492248086756474e-01 8.104184121927522355e-01 5.627574930340051651e+02
3.254610213949306052e-01 7.659225386098207355e-01 5.648434090241789818e+02
3.639150691146115779e-01 8.018088099469798946e-01 5.628673369437456131e+02
3.221433596957042900e-01 7.744185781879634467e-01 5.654155316799879074e+02
3.714433387097976214e-01 7.721155672288908534e-01 5.623797580823302269e+02
4.127278138005351371e-01 8.165038712175467506e-01 5.627262307032942772e+02
3.867985123977247808e-01 8.493829042546329200e-01 5.630065003260970116e+02
3.779419970842672338e-01 8.491126627124797599e-01 5.633333409950137138e+02
3.751580481239258913e-01 8.043083242107251785e-01 5.624972360059618950e+02
3.369224354579922753e-01 7.608801991408268295e-01 5.637918007522821426e+02
3.325664654235717110e-01 7.255560172741841729e-01 5.637423519715666771e+02
3.425618192445622490e-01 7.542592738309593647e-01 5.633504294455051422e+02
3.380691343367106527e-01 7.241555785409615753e-01 5.634507342875003815e+02
3.755724899319691223e-01 7.611666585069942759e-01 5.623674333170056343e+02
3.611512860003716630e-01 7.221225624734901594e-01 5.628215987011790276e+02
4.009337597471154258e-01 7.584230347783680326e-01 5.628612853065133095e+02
4.031328500316394559e-01 7.478633711191718936e-01 5.631710384413599968e+02
4.066635105752658408e-01 7.379661747784913572e-01 5.636005057916045189e+02
3.735519393786035924e-01 7.001456401270829133e-01 5.633318947702646255e+02
3.689368502763854529e-01 7.057961352583788095e-01 5.631209993064403534e+02
3.622560852023881117e-01 6.918331867054384743e-01 5.633781599923968315e+02
3.283210455492220903e-01 7.220932917593735345e-01 5.639844022318720818e+02
3.328009911610239069e-01 6.919088627088237908e-01 5.638329595476388931e+02
3.131305529993284043e-01 7.094241396628858665e-01 5.649976414665579796e+02
3.386939480501516830e-01 6.699479797074279208e-01 5.639873378947377205e+02
3.119389691277825172e-01 7.122239360006665798e-01 5.651233016848564148e+02
3.231727413985178154e-01 7.435252451309696253e-01 5.645876110047101974e+02
3.137905803569894236e-01 6.956573896442267424e-01 5.648700941205024719e+02
3.406000987257328250e-01 6.578806368266475468e-01 5.642296950742602348e+02
3.420949845192475247e-01 7.071740138048145941e-01 5.633675342053174973e+02
3.467783170589496256e-01 6.950618876864744777e-01 5.633968074843287468e+02
3.261854261762709983e-01 6.457290923724584575e-01 5.647663039490580559e+02
3.241347100630813105e-01 6.325070398527876669e-01 5.651236607208848000e+02
3.564565215131704212e-01 6.261509211243696527e-01 5.654183605387806892e+02
3.546452229898122144e-01 6.573235262938634804e-01 5.642562843337655067e+02
3.774841990134836234e-01 6.736046897888561258e-01 5.642685455232858658e+02
4.156064661606424515e-01 7.208461011183245892e-01 5.647346513420343399e+02
3.867395836273037624e-01 7.697630386312175332e-01 5.623517112657427788e+02
3.732997770439058227e-01 7.291999262783840363e-01 5.627142442241311073e+02
3.510213809868276136e-01 7.209773153062473128e-01 5.629996614381670952e+02
3.927604823396382283e-01 7.628555027693916246e-01 5.625308028832077980e+02
3.990071756375063727e-01 8.019618558410515075e-01 5.623826053515076637e+02
3.567947754247167147e-01 7.669528120229649470e-01 5.627658103629946709e+02
3.347795576949672003e-01 7.298743097655829848e-01 5.636320552900433540e+02
3.383804766066331737e-01 7.259899222696570842e-01 5.634359904453158379e+02
3.234421675326926149e-01 6.890772616214957402e-01 5.642797432616353035e+02
3.202945904981990277e-01 6.994289950404350975e-01 5.644359000474214554e+02
3.099622647810668652e-01 6.921435842984636766e-01 5.651428517401218414e+02
3.111787368285013344e-01 6.943917706686894009e-01 5.650587141364812851e+02
3.216997296277999685e-01 6.562657417425390438e-01 5.647090212926268578e+02
3.672278779695674622e-01 6.863669939611535264e-01 5.635801633298397064e+02
4.106165471904215103e-01 7.105817083714699445e-01 5.647363121286034584e+02
3.862700994042586600e-01 7.598908181862782385e-01 5.624392024055123329e+02
4.239902789147479423e-01 7.767288667550257264e-01 5.637680874317884445e+02
4.117631592749648739e-01 7.784075892996609181e-01 5.630082493200898170e+02
3.966736535618293757e-01 7.432403601582862063e-01 5.629939951151609421e+02
3.594695677174368220e-01 7.771142302667867208e-01 5.627380546256899834e+02
3.701415383259359926e-01 7.602188571598622602e-01 5.624149633944034576e+02
3.806038673626563895e-01 7.692313050075585412e-01 5.623175317570567131e+02
3.769913694772094592e-01 7.989059821540802631e-01 5.623996530175209045e+02
4.012994501607506925e-01 8.021976083712309968e-01 5.624269156455993652e+02
4.065532714985854446e-01 8.279156084904009116e-01 5.625836656168103218e+02
3.944896074115550322e-01 8.249544519882104909e-01 5.624530742689967155e+02
4.016577938147507520e-01 7.849321182715178757e-01 5.625297201275825500e+02
4.325352910578901811e-01 8.236913305158681808e-01 5.637149467989802361e+02
4.146351098526021017e-01 7.784738189467307334e-01 5.631555737257003784e+02
4.204235135458845862e-01 7.474925351889265546e-01 5.642358149141073227e+02
4.196417737993031194e-01 7.928907667511556623e-01 5.632193868309259415e+02
3.761294680043424377e-01 7.924927218196161638e-01 5.623686792254447937e+02
3.832995974534303407e-01 7.989516085133002710e-01 5.623081713542342186e+02
3.550143366499816655e-01 7.713909011111936831e-01 5.628745359554886818e+02
3.675965989225874475e-01 7.683267341073367618e-01 5.624477824345231056e+02
3.953953414148607126e-01 7.966512459937930002e-01 5.623331547826528549e+02
3.581357765587387942e-01 7.682411476698040032e-01 5.627226169481873512e+02
3.872470820969877159e-01 8.059415158282162706e-01 5.623201013803482056e+02
3.582739611097894850e-01 7.850763421802747777e-01 5.628772763758897781e+02
3.920158944907113918e-01 7.401216320437646878e-01 5.628924257308244705e+02
4.184214895901533504e-01 7.460693371829788534e-01 5.641302022337913513e+02
4.362718738162302268e-01 7.928030626468510755e-01 5.643967421874403954e+02
4.352135534857974886e-01 8.406656277181845383e-01 5.638336240723729134e+02
4.143899063187713727e-01 8.489784165363443158e-01 5.629357276856899261e+02
4.224998158039744989e-01 8.951661182936642147e-01 5.640364549383521080e+02
4.047095775618768099e-01 9.071359184787026742e-01 5.645189600512385368e+02
4.289844872257299602e-01 8.833711484462567487e-01 5.639261990338563919e+02
3.894405676272139072e-01 8.760141226121048730e-01 5.637455589398741722e+02
3.599207763872963595e-01 8.317849605888987252e-01 5.638487051278352737e+02
3.511405015344765679e-01 8.457794207685549459e-01 5.651483047455549240e+02
3.739039639384814651e-01 8.185628562196241020e-01 5.627533737570047379e+02
3.951229563653024801e-01 7.851893823635497371e-01 5.623706804960966110e+02
