4.421047520688936583e-01 7.809234101135131834e-01
4.317524329845859876e-01 7.946806790607192639e-01
4.378295077180315298e-01 8.417582692202736361e-01
4.392136668712235958e-01 8.263171112655556261e-01
4.398800502960789061e-01 8.461767943579809881e-01
4.398800502960789061e-01 8.461767943579809881e-01
4.429387295207861119e-01 8.763563951743424951e-01
4.359484688320505175e-01 8.795491890299764748e-01
4.379807320179061048e-01 8.720819316902927998e-01
4.205374239242628542e-01 8.331048447540874147e-01
4.137665943784212264e-01 8.733214568274223488e-01
4.272146637653211343e-01 8.630721421161360318e-01
4.436823867059048743e-01 8.780885233853292782e-01
4.388053838988645872e-01 7.985115551916207588e-01
4.200721435755156996e-01 7.756548474146398586e-01
4.401417872849963109e-01 8.332239391576092835e-01
4.126368312139560568e-01 8.307557273559560418e-01
4.126368312139560568e-01 8.307557273559560418e-01
4.106468498574122883e-01 8.926179111080327910e-01
4.106468498574122883e-01 8.926179111080327910e-01
4.106468498574122883e-01 8.926179111080327910e-01
3.784110451613645898e-01 8.285176399433376027e-01
3.784110451613645898e-01 8.285176399433376027e-01
3.784110451613645898e-01 8.285176399433376027e-01
3.393409594965578480e-01 7.660387740217046160e-01
3.393409594965578480e-01 7.660387740217046160e-01
3.916268293270857570e-01 9.348805730815981097e-01
3.916268293270857570e-01 9.348805730815981097e-01
3.762286762719432853e-01 8.554940562827674233e-01
3.582197245485318482e-01 8.303186194150976585e-01
3.548261074928623637e-01 8.241027240260085929e-01
3.824462307530300254e-01 8.224505553035901251e-01
3.621402001706125473e-01 7.639565120250924046e-01
3.594689710473800148e-01 7.408513928355073830e-01
3.502107539431305594e-01 6.776532987196688396e-01
3.464938424142430806e-01 6.759530323233353677e-01
3.322165293093842786e-01 6.281896481531914489e-01
3.322165293093842786e-01 6.281896481531914489e-01
3.322165293093842786e-01 6.281896481531914489e-01
3.621724118937540426e-01 7.234106351199436347e-01
3.456683698512911240e-01 7.421019782525816177e-01
3.456683698512911240e-01 7.421019782525816177e-01
3.456683698512911240e-01 7.421019782525816177e-01
3.456683698512911240e-01 7.421019782525816177e-01
3.602586056307299778e-01 8.170421980404509732e-01
3.661182377387678377e-01 8.378303267117351849e-01
4.187695609386805629e-01 8.202603420784175814e-01
4.187695609386805629e-01 8.202603420784175814e-01
4.340307605396455104e-01 7.829345428934324502e-01
4.180885556146499704e-01 7.628793968567719741e-01
4.294201432110622552e-01 7.284355484085820454e-01
4.195335020336297127e-01 6.748238589722458380e-01
4.012396794080200779e-01 7.090560582386726818e-01
4.369842764343315755e-01 7.972409575364254319e-01
4.378717021243941354e-01 8.179918380461108640e-01
4.378717021243941354e-01 8.179918380461108640e-01
4.056624770920547185e-01 8.008610651872198893e-01
4.056624770920547185e-01 8.008610651872198893e-01
3.922451935946486556e-01 7.967709446297741582e-01
3.846044971678227453e-01 7.996474569432652224e-01
4.072894222598724134e-01 8.405400608789908024e-01
4.112394595414076703e-01 8.463990156910723428e-01
4.112394595414076703e-01 8.463990156910723428e-01
4.204441046783298774e-01 8.159528680319624305e-01
4.204441046783298774e-01 8.159528680319624305e-01
4.204441046783298774e-01 8.159528680319624305e-01
4.204441046783298774e-01 8.159528680319624305e-01
4.093729481753978772e-01 7.593316303651980181e-01
4.038295728156443554e-01 7.539846159619836286e-01
4.038295728156443554e-01 7.539846159619836286e-01
4.128572916135156978e-01 7.792754146610378907e-01
3.899408560214659980e-01 7.367039851810757156e-01
4.216565439705891039e-01 7.604241364621523447e-01
4.216565439705891039e-01 7.604241364621523447e-01
4.007311622590583600e-01 6.949756392117589776e-01
4.007311622590583600e-01 6.949756392117589776e-01
4.007311622590583600e-01 6.949756392117589776e-01
4.150527490961247734e-01 6.628748809339412018e-01
4.175367349111548942e-01 6.830074739290965535e-01
3.818445783421144935e-01 6.829472599307648828e-01
3.833431586869455732e-01 7.101452939194099478e-01
3.600780625923994949e-01 6.582333283099923715e-01
3.600780625923994949e-01 6.582333283099923715e-01
3.650313188930520703e-01 6.619303786581156590e-01
3.650195964180597552e-01 6.724078347447699500e-01
3.738547621870841886e-01 6.975292191478430492e-01
3.886204228362349355e-01 7.816875235134777000e-01
4.183445226635879588e-01 7.878344979866385156e-01
4.144625857326497131e-01 7.959155303603230314e-01
4.006040213113124526e-01 8.300647584924318867e-01
4.071951417730588219e-01 8.602321998838490247e-01
4.098347496947347679e-01 8.522475489928604819e-01
4.340183102934501713e-01 8.629611613781689172e-01
4.292064825449526944e-01 8.675421086262253834e-01
4.643678683720602329e-01 9.206889005455926034e-01
4.656434820889164827e-01 8.233243386887980630e-01
4.541255555187212467e-01 7.640099754123512721e-01
4.541255555187212467e-01 7.640099754123512721e-01
4.541255555187212467e-01 7.640099754123512721e-01
4.541255555187212467e-01 7.640099754123512721e-01
4.691436218242974743e-01 8.034502131209333431e-01
4.291099754940046473e-01 6.985131483299367172e-01
4.291099754940046473e-01 6.985131483299367172e-01
4.146074955261135342e-01 7.494798206087908143e-01
3.860511902862915345e-01 7.417214217436476353e-01
3.783161385908996310e-01 7.358452087637770145e-01
3.913385934166678792e-01 7.423933644318212455e-01
3.913385934166678792e-01 7.423933644318212455e-01
3.679344680902225662e-01 6.992189072358550028e-01
3.931681501468239359e-01 7.827433951803008938e-01
3.931681501468239359e-01 7.827433951803008938e-01
3.931681501468239359e-01 7.827433951803008938e-01
4.008818370719809954e-01 7.981871960299875557e-01
4.112071535433118874e-01 8.067109132479627354e-01
4.173658303600599195e-01 7.672417976333294476e-01
4.252583330163550723e-01 8.038005770180260967e-01
4.508370459714000633e-01 8.025721149248731257e-01
4.403752598017818265e-01 8.517241398401234065e-01
4.403752598017818265e-01 8.517241398401234065e-01
4.079355544493662999e-01 8.168224434709512316e-01
4.117643860490406427e-01 8.064666007670118208e-01
3.891903389430669269e-01 7.814798924972752303e-01
3.862374598540677106e-01 8.384883055343322900e-01
3.743663674357106119e-01 7.908754395653707636e-01
3.743663674357106119e-01 7.908754395653707636e-01
3.624119993246339710e-01 7.518073346317977190e-01
3.624119993246339710e-01 7.518073346317977190e-01
3.681206548896980846e-01 8.044662363273016314e-01
3.499141637121591097e-01 7.719914294005272293e-01
3.514547096743509957e-01 7.691947875980567062e-01
3.409895534043462240e-01 7.193697294524590280e-01
3.735482568763696665e-01 7.642434176214447650e-01
3.735482568763696665e-01 7.642434176214447650e-01
3.617753644468747476e-01 7.518107374121636433e-01
3.807199533357460419e-01 7.788761941632929009e-01
4.051255491899339312e-01 8.213925726228128443e-01
3.823946891085847621e-01 7.518140216458064629e-01
3.808660018517152634e-01 7.461576826134534990e-01
3.609687628155356376e-01 6.661082649211627071e-01
3.603115261586148366e-01 7.206676691488453912e-01
3.372025522359364813e-01 7.073761193913046252e-01
3.372025522359364813e-01 7.073761193913046252e-01
3.486443143729454075e-01 7.051644440176469963e-01
3.459628499732566032e-01 7.126159496293196227e-01
3.504857015267488496e-01 7.483071069364370942e-01
3.538638244115127618e-01 7.501964256370544648e-01
3.936933724544667834e-01 8.352224721002792229e-01
3.936933724544667834e-01 8.352224721002792229e-01
4.203485535254444239e-01 8.076285788883648120e-01
4.220124085322369822e-01 8.544839763298839319e-01
4.220124085322369822e-01 8.544839763298839319e-01
4.107490598964226303e-01 7.587822489040501051e-01
4.107490598964226303e-01 7.587822489040501051e-01
4.162863863533572406e-01 7.856042708824775289e-01
3.961066553857148231e-01 7.480420093442254892e-01
3.775697274554681293e-01 7.688221383612635629e-01
3.775697274554681293e-01 7.688221383612635629e-01
3.807924925830782348e-01 7.514743402336980793e-01
3.851150767134762232e-01 7.409981673322167950e-01
3.851150767134762232e-01 7.409981673322167950e-01
3.667184101309932109e-01 7.166101017317560995e-01
3.767322174472884089e-01 7.124951053741905849e-01
3.926414670397153639e-01 7.723307084592729854e-01
3.926414670397153639e-01 7.723307084592729854e-01
3.751980792389665309e-01 6.953601892887724123e-01
4.135431934409312671e-01 7.296301095622219623e-01
3.849017410782384907e-01 7.335792550001838386e-01
3.730432908777276957e-01 7.221070993546874206e-01
4.117724997620531013e-01 8.151077101733568142e-01
3.929290751859761399e-01 7.686833207367177456e-01
4.074331323486964918e-01 8.596874574348094544e-01
3.999069266679454726e-01 8.970296933775878667e-01
3.999069266679454726e-01 8.970296933775878667e-01
4.017573666318174919e-01 9.014586797922201633e-01
4.036580345953768578e-01 9.058151925477082589e-01
3.866922427551772179e-01 9.013719725990252396e-01
3.866922427551772179e-01 9.013719725990252396e-01
3.866922427551772179e-01 9.013719725990252396e-01
3.993233528062589688e-01 8.791910127590587543e-01
3.769714858512042133e-01 8.422289512112777210e-01
3.769438491418971027e-01 8.127057219610818173e-01
3.778538301838497704e-01 8.339091642566922591e-01
4.002928110561502217e-01 8.698898828316010690e-01
3.909429354990442418e-01 8.340813612655149090e-01
3.893770298445544120e-01 8.190491307073674010e-01
3.714507387613056322e-01 7.643687041429874096e-01
3.714507387613056322e-01 7.643687041429874096e-01
3.714507387613056322e-01 7.643687041429874096e-01
3.697280806133504960e-01 7.967183834596196501e-01
3.697280806133504960e-01 7.967183834596196501e-01
4.175653644117466867e-01 7.927333354042305213e-01
3.896744871256154763e-01 7.282047629379844178e-01
3.896744871256154763e-01 7.282047629379844178e-01
3.926379248562744118e-01 8.014348308797700771e-01
3.854089258802759765e-01 8.534970419100680328e-01
3.757967561512685628e-01 8.070790322740654110e-01
3.761445162638894502e-01 7.695206602418838138e-01
3.761445162638894502e-01 7.695206602418838138e-01
3.488385849675079697e-01 7.389849360277851442e-01
3.558534424325337508e-01 7.705907769823266973e-01
3.381506320633210216e-01 7.388675237641245674e-01
3.415941843411294254e-01 7.097761991190951747e-01
3.324883066706684209e-01 7.199512557236280585e-01
3.378114314078979330e-01 7.533346615177405337e-01
3.545145437206704275e-01 7.614848649312355722e-01
3.540345654846269730e-01 7.763963229201882310e-01
3.234985879744353698e-01 7.571203942294300049e-01
3.611759343050544024e-01 8.123211769210965105e-01
3.611759343050544024e-01 8.123211769210965105e-01
3.897820849111939823e-01 8.454646491152161270e-01
4.002544987161434920e-01 8.832830839338937645e-01
4.002544987161434920e-01 8.832830839338937645e-01
3.630758200570468608e-01 8.476217064713529314e-01
3.612050519973527551e-01 8.163727187246577754e-01
3.811640774610499105e-01 8.140191945337813539e-01
3.811640774610499105e-01 8.140191945337813539e-01
3.811640774610499105e-01 8.140191945337813539e-01
3.876402141229933207e-01 7.957625999377070380e-01
4.017704633557400706e-01 8.246241958716893361e-01
3.913206943870362053e-01 8.699707560696268160e-01
3.913206943870362053e-01 8.699707560696268160e-01
4.200291125805167836e-01 8.482566318170030595e-01
4.422183351276542940e-01 9.127996071217869822e-01
4.233474527300452595e-01 8.824110111101677312e-01
3.986230667952610496e-01 8.380580756930073871e-01
3.599765574644134825e-01 7.741832826128860479e-01
3.786874597235810880e-01 8.229124124006201857e-01
3.668662967316279055e-01 8.479453347243353090e-01
3.802851985649065014e-01 8.932855612100181197e-01
3.970322723336682236e-01 8.677354553258987968e-01
3.776055517907385695e-01 8.403897787116605400e-01
3.776055517907385695e-01 8.403897787116605400e-01
3.776055517907385695e-01 8.403897787116605400e-01
3.776055517907385695e-01 8.403897787116605400e-01
3.921748924138941383e-01 9.112628052016156222e-01
3.822570059496377959e-01 9.293703253459605351e-01
3.643878742029433848e-01 9.306831181381431950e-01
3.196494696066778385e-01 8.378183177256688374e-01
3.196494696066778385e-01 8.378183177256688374e-01
3.196494696066778385e-01 8.378183177256688374e-01
3.165604300510598268e-01 8.710616464829754602e-01
3.305004780851028556e-01 8.473275313244912343e-01
3.619353147990396757e-01 8.462998252167797109e-01
3.862431007942609962e-01 8.570821594957505063e-01
3.852499368212184416e-01 8.550686705962318168e-01
3.968550803061264842e-01 8.133472676395048229e-01
3.736474590186898426e-01 7.842268278916995072e-01
3.839757712896353370e-01 8.459972660869200523e-01
3.839757712896353370e-01 8.459972660869200523e-01
4.106273033136938477e-01 8.204824585648342605e-01
4.232625583605563735e-01 8.996344294168184819e-01
4.264765766692177884e-01 8.556475551401998558e-01
4.342030086071371753e-01 8.665704127867515094e-01
4.342030086071371753e-01 8.665704127867515094e-01
4.342030086071371753e-01 8.665704127867515094e-01
4.183960203277733436e-01 8.362804135720267595e-01
4.088163472161848722e-01 7.955996442289277049e-01
3.977660751966598518e-01 7.786787363100542425e-01
4.002390646330454826e-01 7.725637164287537662e-01
4.189562811392296138e-01 8.313486830351757284e-01
4.189562811392296138e-01 8.313486830351757284e-01
4.010532606712379211e-01 7.531876455728774289e-01
4.060478069381366906e-01 7.811785728880251689e-01
3.897534315668386706e-01 7.530405680740801522e-01
4.057522952858303444e-01 7.569485121904631075e-01
4.134491726033289183e-01 7.805417886317760345e-01
4.523045581589006381e-01 8.432620397633301401e-01
4.749526697686394794e-01 8.528653424217984558e-01
4.531510259370983285e-01 8.439085433568598305e-01
4.558946566966074476e-01 8.541146453071902789e-01
4.558946566966074476e-01 8.541146453071902789e-01
4.189029376124792647e-01 8.184153412763992552e-01
4.168536267216282898e-01 7.392064551685919582e-01
4.003519461281073166e-01 7.255728803454171150e-01
4.055954835789728485e-01 7.310581899096324499e-01
3.896809853948302038e-01 7.606751011626055048e-01
3.547923167509020592e-01 7.063835715941595428e-01
3.547923167509020592e-01 7.063835715941595428e-01
3.470407612289615473e-01 7.219231599231523688e-01
3.412196795197209864e-01 7.484987175185326969e-01
3.352293527973200238e-01 7.745052662627928131e-01
3.352293527973200238e-01 7.745052662627928131e-01
3.491225347879327590e-01 8.509384206660384198e-01
3.515723008647874681e-01 7.561462343977058964e-01
3.438818781840312644e-01 6.666116888612083624e-01
3.487637395053514444e-01 6.580064643552927528e-01
3.259233479150759338e-01 6.443862339886419210e-01
2.980909819862132548e-01 6.292984334373935562e-01
3.052359240637453897e-01 6.049478219529675904e-01
3.234280041603587175e-01 6.322149226732063365e-01
3.319057316656284229e-01 6.364972985267334238e-01
3.044272118920515191e-01 5.991878776032898424e-01
3.201467245110252158e-01 6.060780182300742336e-01
3.613882730046364955e-01 6.649326303485003642e-01
3.943169706615639591e-01 7.296818192550650339e-01
4.067062094939250527e-01 7.639663004933038293e-01
3.789898078910697854e-01 7.473952946355773008e-01
3.671334203275530284e-01 6.719713912118741028e-01
3.744634607471016841e-01 7.666323755947519469e-01
3.744634607471016841e-01 7.666323755947519469e-01
3.898716735207471418e-01 7.668329687018857754e-01
3.686876658479844027e-01 7.773022172772230398e-01
3.707008741772082061e-01 7.399276460646094788e-01
3.392245871022118719e-01 7.096488319196956329e-01
3.512061702722789613e-01 7.565051854391425801e-01
3.655149104342788058e-01 7.775203011096993855e-01
3.711732790562247142e-01 8.363519376846806352e-01
3.830386677596473999e-01 8.876616870774107770e-01
3.830386677596473999e-01 8.876616870774107770e-01
3.760509984380570603e-01 8.690833239028327162e-01
3.760509984380570603e-01 8.690833239028327162e-01
3.685398655647549315e-01 8.506690610934672936e-01
3.685398655647549315e-01 8.506690610934672936e-01
3.889181023828847117e-01 8.535068499956853794e-01
4.103045936517892289e-01 8.005039824811946980e-01
4.103045936517892289e-01 8.005039824811946980e-01
4.103045936517892289e-01 8.005039824811946980e-01
3.872116913999519294e-01 7.218872904739388474e-01
4.046633081840919632e-01 7.759464868658750847e-01
3.781883301200004155e-01 6.912572859873246101e-01
3.781883301200004155e-01 6.912572859873246101e-01
3.781883301200004155e-01 6.912572859873246101e-01
3.743691198548779742e-01 6.323263677426823604e-01
3.572410968545039478e-01 6.054758260894245181e-01
3.481016097089764116e-01 5.755818751041799075e-01
3.558330828319491990e-01 5.511494212324263842e-01
3.493719683968772305e-01 5.455773978452609363e-01
3.889337540700129603e-01 5.991415682835793399e-01
3.864443481132137648e-01 6.517688077409391489e-01
3.871063671652434923e-01 6.921455904008320115e-01
4.081456294257301831e-01 7.210976245335809498e-01
4.042509846192746670e-01 7.451764085790596459e-01
4.226195449580951724e-01 8.051181563637241911e-01
4.132141064485552184e-01 8.652979949370720458e-01
4.123333594157718718e-01 8.294993819227101106e-01
4.133365832490111247e-01 8.389552252782799258e-01
4.304060211950226922e-01 8.385523284574677438e-01
4.304060211950226922e-01 8.385523284574677438e-01
4.304060211950226922e-01 8.385523284574677438e-01
4.560040031942165784e-01 8.643865557048864279e-01
4.623871678619349557e-01 9.183233235065439981e-01
4.519029382900288105e-01 8.568963485743132935e-01
4.698964746127074488e-01 9.100422963416425759e-01
4.454181052140594455e-01 8.367964369582605588e-01
4.261036275936713746e-01 7.396050236320717008e-01
4.261036275936713746e-01 7.396050236320717008e-01
4.302305739310282595e-01 7.667229166362614645e-01
4.219981855609460930e-01 7.673414730094412217e-01
4.219981855609460930e-01 7.673414730094412217e-01
4.219981855609460930e-01 7.673414730094412217e-01
4.219981855609460930e-01 7.673414730094412217e-01
4.285842413362985770e-01 7.583812426273837115e-01
4.329644412196415604e-01 7.407098537792042858e-01
4.066864339209900758e-01 6.672949172978103194e-01
4.352621810616792430e-01 7.307965758352501506e-01
4.352621810616792430e-01 7.307965758352501506e-01
4.352621810616792430e-01 7.307965758352501506e-01
4.370161596224936273e-01 7.643377036574507954e-01
4.310893652222512196e-01 7.498577010391287434e-01
4.310893652222512196e-01 7.498577010391287434e-01
4.589403680828194609e-01 8.438333358763218106e-01
4.315509718976056064e-01 8.439179008223298695e-01
4.322457742208522524e-01 7.889146817636667475e-01
4.165349061960484378e-01 7.721824671934536255e-01
4.165349061960484378e-01 7.721824671934536255e-01
4.141723023874188669e-01 7.628338912603873645e-01
4.106992774810614977e-01 7.664335658058722967e-01
4.201246587654978715e-01 7.863194896072442930e-01
4.133038275797339400e-01 7.714518005620984997e-01
4.393008868685592261e-01 8.488060737750113827e-01
4.562634510841868662e-01 9.113197378210244892e-01
4.562634510841868662e-01 9.113197378210244892e-01
4.785822002441709744e-01 9.076338761487849904e-01
4.785822002441709744e-01 9.076338761487849904e-01
4.785822002441709744e-01 9.076338761487849904e-01
4.716523367705995895e-01 8.889634964234947034e-01
4.716523367705995895e-01 8.889634964234947034e-01
4.716523367705995895e-01 8.889634964234947034e-01
4.688968074570127875e-01 8.617100946573430509e-01
4.476945581548714137e-01 7.769493858911507012e-01
4.499343974818584280e-01 7.861156899359096339e-01
4.102485901802083723e-01 7.605627570148130179e-01
3.947140308433138567e-01 7.406877427986708895e-01
3.964673580773609429e-01 7.272882408986393044e-01
4.188392841981678494e-01 7.110182577131565207e-01
4.146903755496587074e-01 7.178899107010758840e-01
4.140381887458429722e-01 7.496202046075552961e-01
4.054323879085771631e-01 7.688515244054492381e-01
4.017894585378113392e-01 7.619213654514942480e-01
4.017894585378113392e-01 7.619213654514942480e-01
4.017894585378113392e-01 7.619213654514942480e-01
3.873363087155322626e-01 7.316518498892966571e-01
3.628549125468228387e-01 7.479856570200869026e-01
3.688221745924369910e-01 7.115069505509150627e-01
3.640592492814485048e-01 7.026781815409026688e-01
3.635241287738807947e-01 7.467237135829283279e-01
3.421348745372997380e-01 6.854211457238943428e-01
3.425719989291718393e-01 7.024508258471551247e-01
3.592697430233308120e-01 6.753234915887686984e-01
3.348868931039993280e-01 6.668374971602734069e-01
3.410967894623623264e-01 6.442455431862972315e-01
3.254163670058890512e-01 7.145676363854801538e-01
3.306231587390559001e-01 7.186757407804165165e-01
3.460589749393720993e-01 8.020346660220081247e-01
3.644936511897242659e-01 7.775732433350114325e-01
3.670913014554401110e-01 7.671537458028341305e-01
3.670913014554401110e-01 7.671537458028341305e-01
3.670913014554401110e-01 7.671537458028341305e-01
3.670913014554401110e-01 7.671537458028341305e-01
3.886064332385588682e-01 8.031893596380732525e-01
4.065583283294290640e-01 7.909482383543176010e-01
3.933506095270233871e-01 7.835882595578694820e-01
3.968005159243920277e-01 7.260273061482611645e-01
3.677722327112563638e-01 7.179326943106305592e-01
3.724032958576144470e-01 7.921759575014859500e-01
3.612913513849760339e-01 7.729919563788367753e-01
3.653324707863399579e-01 7.414121339798452892e-01
3.518803701860938604e-01 6.868368801929407574e-01
3.518803701860938604e-01 6.868368801929407574e-01
3.902134056106320026e-01 7.349195159882236927e-01
4.030426861932902005e-01 7.611114411989687856e-01
4.085538025265104123e-01 8.115110181430047476e-01
4.085538025265104123e-01 8.115110181430047476e-01
3.965357992459794811e-01 7.728677873532137088e-01
3.965357992459794811e-01 7.728677873532137088e-01
4.104851947479420948e-01 7.844240455850897131e-01
3.899583817521398710e-01 8.001076308416561478e-01
3.899583817521398710e-01 8.001076308416561478e-01
4.220743247996694980e-01 8.464017027108738933e-01
4.185819482196522778e-01 8.739544218180661517e-01
4.553922065584884993e-01 8.584899822286347071e-01
4.553922065584884993e-01 8.584899822286347071e-01
4.553922065584884993e-01 8.584899822286347071e-01
4.553922065584884993e-01 8.584899822286347071e-01
4.630804218351602941e-01 9.002743930846850429e-01
4.630804218351602941e-01 9.002743930846850429e-01
4.628235783783555268e-01 9.193324306836623272e-01
4.461437000975975176e-01 9.045497207958806962e-01
4.441259005622405498e-01 8.837086539038154775e-01
4.316239650105057613e-01 8.736077913228930125e-01
4.121088737475356867e-01 8.784801472599279570e-01
4.099575977569845930e-01 8.941256540459404656e-01
3.996642573969347856e-01 8.882718855953311010e-01
3.732363796474217899e-01 8.713494171794557985e-01
3.732363796474217899e-01 8.713494171794557985e-01
3.732363796474217899e-01 8.713494171794557985e-01
3.732363796474217899e-01 8.713494171794557985e-01
3.732363796474217899e-01 8.713494171794557985e-01
3.732363796474217899e-01 8.713494171794557985e-01
3.684051947614249700e-01 8.376798182842954965e-01
4.041490068934295299e-01 8.203065518449651483e-01
4.022274273456860616e-01 8.411484972467762056e-01
4.188108800079471949e-01 8.765501211741947296e-01
4.139381602063723631e-01 8.488378000232297271e-01
3.990633173765459341e-01 8.678231878015643108e-01
4.021997150758223061e-01 8.623694790776745833e-01
4.224892941081401232e-01 8.476292134311769200e-01
4.155026750494146270e-01 8.120518136855312541e-01
3.735234353880718117e-01 7.233913903319568739e-01
3.678028236300111553e-01 7.484304832966250931e-01
3.678028236300111553e-01 7.484304832966250931e-01
3.442501948236816878e-01 7.594987972019103806e-01
3.505814397499417145e-01 7.655388544165799836e-01
3.284040253419867605e-01 7.458432821984839478e-01
3.514611772709033688e-01 8.107125987970449366e-01
3.514611772709033688e-01 8.107125987970449366e-01
3.176279655016479020e-01 7.298902762336885175e-01
3.176279655016479020e-01 7.298902762336885175e-01
3.089148204452191182e-01 7.387022596436959576e-01
3.050839220042297906e-01 6.840496755275589091e-01
3.050839220042297906e-01 6.840496755275589091e-01
3.050839220042297906e-01 6.840496755275589091e-01
3.050839220042297906e-01 6.840496755275589091e-01
3.020520523021784642e-01 6.897562777531882627e-01
3.020520523021784642e-01 6.897562777531882627e-01
3.020520523021784642e-01 6.897562777531882627e-01
2.991852529577799791e-01 6.475317387551564607e-01
3.237064190012679532e-01 7.152049332358159095e-01
3.441585301744182201e-01 7.108535775565614223e-01
3.325029801863498835e-01 7.006794243407210576e-01
3.251386080164805348e-01 7.213297962868259194e-01
3.251386080164805348e-01 7.213297962868259194e-01
3.451416895578624522e-01 7.193356576716181117e-01
3.642682529947340875e-01 7.663903116285629702e-01
3.537159930670147334e-01 7.721835831691443719e-01
3.531056805146434718e-01 7.523389148579890939e-01
3.589577698640155079e-01 7.533615439676816239e-01
3.589577698640155079e-01 7.533615439676816239e-01
3.615009521999556497e-01 7.005279536595570011e-01
3.709539149134813973e-01 7.545461934041310936e-01
3.709539149134813973e-01 7.545461934041310936e-01
3.576341707365009448e-01 7.696111800072478193e-01
4.004125107807551265e-01 7.612910115095079533e-01
3.401060524562973808e-01 7.488234102560724637e-01
3.206154513552696983e-01 7.006759734477181478e-01
3.206154513552696983e-01 7.006759734477181478e-01
3.269486133396515282e-01 7.398069932045531205e-01
3.223279897793520643e-01 7.366187928100014215e-01
3.343330307312039618e-01 8.099318387015814746e-01
3.519049986481173620e-01 8.568399352448009543e-01
3.478643846821615204e-01 8.205141839241698598e-01
3.478643846821615204e-01 8.205141839241698598e-01
3.653716527264360137e-01 8.121502835564419209e-01
3.653716527264360137e-01 8.121502835564419209e-01
3.592048768764004585e-01 7.756953819596910105e-01
3.957789245762198815e-01 8.438103667132363928e-01
4.013839634127814859e-01 8.175606841464584384e-01
3.727124125098251750e-01 8.392772182854146834e-01
3.455702286422440150e-01 8.512859893629296515e-01
3.455702286422440150e-01 8.512859893629296515e-01
3.579137351916330534e-01 8.493668715020852300e-01
3.579137351916330534e-01 8.493668715020852300e-01
3.631643571996218678e-01 8.061901385826779620e-01
3.297608460083223392e-01 8.270380681858549021e-01
3.297608460083223392e-01 8.270380681858549021e-01
3.295595698842840315e-01 8.113781453468573712e-01
3.595453151758781218e-01 8.432449565677346826e-01
3.437383862363023734e-01 7.713089834468049855e-01
3.514322774028899588e-01 8.235591847308914026e-01
3.479605506596706865e-01 8.378350613240055367e-01
3.349381146803492859e-01 8.079016803311662720e-01
3.349381146803492859e-01 8.079016803311662720e-01
3.573951023515022918e-01 7.660124214896832928e-01
3.795482152562614231e-01 7.800497268115358374e-01
3.566895223630219824e-01 7.775310605083149973e-01
3.367606757723777822e-01 6.896156393700767495e-01
3.245148857131295861e-01 7.094953309412700415e-01
3.315857580324940157e-01 7.137079744804581960e-01
3.567347952443983838e-01 7.314418060994666293e-01
3.457801610146154503e-01 6.560822557889716133e-01
3.398343429589720799e-01 5.871725595412231602e-01
3.398343429589720799e-01 5.871725595412231602e-01
3.469024332065129279e-01 6.169032574026274141e-01
3.257768544930620402e-01 6.167317453574563402e-01
3.257768544930620402e-01 6.167317453574563402e-01
3.044440872817790189e-01 6.103621057880548317e-01
2.985922073395277376e-01 6.072200161808669616e-01
2.982330918977126322e-01 6.649865099739999952e-01
3.341669977659941781e-01 7.183903172737406972e-01
3.217067807901584087e-01 6.868369065950012953e-01
3.217067807901584087e-01 6.868369065950012953e-01
3.371721461250568597e-01 8.044328550234487452e-01
3.371721461250568597e-01 8.044328550234487452e-01
3.621823004806857260e-01 8.578531648108327357e-01
3.621823004806857260e-01 8.578531648108327357e-01
3.221721794530790772e-01 7.914610769826788683e-01
3.221721794530790772e-01 7.914610769826788683e-01
3.221721794530790772e-01 7.914610769826788683e-01
3.329963220984568095e-01 7.619391871157172869e-01
3.329963220984568095e-01 7.619391871157172869e-01
3.472004578214190618e-01 6.957824890477900537e-01
3.640085065037181877e-01 7.319603831522274451e-01
3.392532433985373519e-01 6.966454530131211964e-01
3.690702193771051576e-01 7.142144235527894125e-01
3.690702193771051576e-01 7.142144235527894125e-01
3.715337372333376020e-01 7.046698587823352344e-01
3.715337372333376020e-01 7.046698587823352344e-01
3.673640924369434568e-01 7.212386607545506756e-01
3.498551114181442934e-01 7.181677932823030686e-01
3.714070989539615120e-01 8.181275684246833713e-01
3.743335113211910814e-01 8.278514065706756853e-01
3.743335113211910814e-01 8.278514065706756853e-01
3.341819805695102064e-01 7.541882952745133650e-01
3.451413215350778718e-01 7.598159822925059093e-01
3.451413215350778718e-01 7.598159822925059093e-01
3.300766163313195722e-01 6.896091993070931903e-01
3.300766163313195722e-01 6.896091993070931903e-01
3.731343671597793787e-01 7.854434318695107109e-01
4.039453865968030133e-01 8.058997835768011431e-01
4.111244446863711599e-01 8.678917797589120742e-01
4.038006614206541833e-01 8.389885942026407140e-01
3.980175680519113524e-01 8.423637379559202332e-01
3.980175680519113524e-01 8.423637379559202332e-01
4.107264710343561109e-01 8.771752882582051214e-01
4.107264710343561109e-01 8.771752882582051214e-01
4.107264710343561109e-01 8.771752882582051214e-01
4.226582498772492036e-01 8.883699515199704466e-01
4.226582498772492036e-01 8.883699515199704466e-01
4.326266272803380719e-01 8.365786416228389033e-01
4.261760349898474631e-01 7.652759014371062207e-01
4.482124943096713054e-01 7.637064151484411756e-01
4.154323422573223401e-01 7.551425752913454303e-01
3.970139284600341933e-01 7.125000851047249562e-01
