3.629008868458540871e-01 8.376476297337054344e-01
3.444970659005905933e-01 7.756105666470418658e-01
3.444970659005905933e-01 7.756105666470418658e-01
3.444970659005905933e-01 7.756105666470418658e-01
3.422456174713537913e-01 8.117310688254666395e-01
3.422456174713537913e-01 8.117310688254666395e-01
3.932822146164821064e-01 8.095277740026740609e-01
4.117303345693054117e-01 7.733889428334923544e-01
4.117303345693054117e-01 7.733889428334923544e-01
4.139483990293785221e-01 8.554787330938562473e-01
4.055750997913948330e-01 9.133993478837751923e-01
3.959264437231683198e-01 8.610006990253481485e-01
3.967794012437144691e-01 8.189864254173899738e-01
3.967794012437144691e-01 8.189864254173899738e-01
3.680686145418674560e-01 7.835267243783001767e-01
3.680686145418674560e-01 7.835267243783001767e-01
3.532616400203103524e-01 7.693686894090752126e-01
3.519062556835741429e-01 7.889450636939887573e-01
3.420704619275440894e-01 7.999022414589742613e-01
3.420704619275440894e-01 7.999022414589742613e-01
3.434857087031864542e-01 8.231855810955550634e-01
3.427826556709647754e-01 8.398499986366760872e-01
3.104846612566057873e-01 8.168385182253752319e-01
3.499326585782417398e-01 8.803894710042590166e-01
3.499326585782417398e-01 8.803894710042590166e-01
3.799957433355464209e-01 9.188287661486531643e-01
3.906716883003128471e-01 9.616444104665529125e-01
3.857816197785614021e-01 9.349744030613644785e-01
3.935526150212298457e-01 9.097360923197665983e-01
3.935526150212298457e-01 9.097360923197665983e-01
3.929026792440141191e-01 9.228884395412448871e-01
3.929026792440141191e-01 9.228884395412448871e-01
3.929026792440141191e-01 9.228884395412448871e-01
4.000394508452685960e-01 9.027633724021737471e-01
4.147289714820968087e-01 9.357281567535050693e-01
4.030091856462368338e-01 9.859815375511382651e-01
4.036012969410500695e-01 9.537398206262859279e-01
3.838787745353302583e-01 9.188426119046912977e-01
3.580968587416358817e-01 8.680421605385263417e-01
3.177273070946378120e-01 7.947386189559020320e-01
3.370437984215289839e-01 8.501527348487841751e-01
3.777871685523087608e-01 8.456453500292603342e-01
3.915069156628523950e-01 8.970174245784749978e-01
4.096842084136936846e-01 8.692147989262867247e-01
3.893301924237659861e-01 8.376966320577403646e-01
3.893301924237659861e-01 8.376966320577403646e-01
3.893301924237659861e-01 8.376966320577403646e-01
3.893301924237659861e-01 8.376966320577403646e-01
4.039482045701362489e-01 9.176961136893995175e-01
3.931450983415182843e-01 9.374920227670267003e-01
3.740831528960385510e-01 9.381183283589603628e-01
3.275930821400415693e-01 8.320854345856151246e-01
3.275930821400415693e-01 8.320854345856151246e-01
3.275930821400415693e-01 8.320854345856151246e-01
3.238738557470896007e-01 8.691415521982106540e-01
3.390360740087710600e-01 8.432387631113985593e-01
3.725528131510970065e-01 8.435713266644677688e-01
3.983218148366107769e-01 8.567840719159743879e-01
3.972891479499113254e-01 8.544839814043319048e-01
4.101937896954671037e-01 8.083419213845953744e-01
3.858328453745160092e-01 7.746593308499454267e-01
3.960476222835015991e-01 8.442722926972249242e-01
3.960476222835015991e-01 8.442722926972249242e-01
4.247807255860436282e-01 8.169763189273965276e-01
4.247807255860436282e-01 8.169763189273965276e-01
4.277361928942879921e-01 8.608302363836988214e-01
4.277361928942879921e-01 8.608302363836988214e-01
4.049557329432006414e-01 8.296512458794174094e-01
4.105517549633750374e-01 8.263930893717020831e-01
4.174431149011114117e-01 7.908670576478225023e-01
4.077554183854182890e-01 7.448903499212501389e-01
3.694017144033464040e-01 7.162871150532679199e-01
3.885958019536289720e-01 7.829547752632209923e-01
3.704371014810261542e-01 8.095657569124253827e-01
4.013746233478688863e-01 8.179733349404181286e-01
3.678021177865846703e-01 7.796397800017355051e-01
3.678021177865846703e-01 7.796397800017355051e-01
3.547919132569395950e-01 7.032260692315767114e-01
3.627159449502197486e-01 7.064569932807023278e-01
3.627159449502197486e-01 7.064569932807023278e-01
3.528295952654946221e-01 6.541231826271252103e-01
3.528295952654946221e-01 6.541231826271252103e-01
3.528295952654946221e-01 6.541231826271252103e-01
3.528295952654946221e-01 6.541231826271252103e-01
3.528295952654946221e-01 6.541231826271252103e-01
3.528295952654946221e-01 6.541231826271252103e-01
3.761439646520697844e-01 6.861249832304935348e-01
3.588018142119778209e-01 7.185179424930647762e-01
3.588018142119778209e-01 7.185179424930647762e-01
3.588018142119778209e-01 7.185179424930647762e-01
3.503405801625000260e-01 7.355423169202905953e-01
3.510997250388755431e-01 7.221515351489334877e-01
3.422262623322159802e-01 7.088656183192070248e-01
3.415645269107733251e-01 7.158794697335315593e-01
3.188980704695338897e-01 6.979920832647328321e-01
3.188980704695338897e-01 6.979920832647328321e-01
3.188980704695338897e-01 6.979920832647328321e-01
3.118513178629113702e-01 5.974333906708333419e-01
3.171649564210973216e-01 5.880337459382771748e-01
2.929963606318587988e-01 5.717143896708982709e-01
2.635261181322065549e-01 5.535172609324821025e-01
2.714539660193690529e-01 5.266040698803887699e-01
2.904930997686778760e-01 5.579760717111974522e-01
2.994737479085878284e-01 5.631682337464811727e-01
2.706660002584017621e-01 5.201201104611498094e-01
2.873315224011316893e-01 5.285721232786241286e-01
3.305313583717065518e-01 5.963800971429746856e-01
3.647955844039545426e-01 6.703924698117268433e-01
3.775598811359108242e-01 7.093437595124122419e-01
3.482322813016183183e-01 6.894922807201276926e-01
3.736741070729463488e-01 7.013249249701372090e-01
3.381149702517180500e-01 6.628875138142280576e-01
3.573552694737542890e-01 6.384820216625272105e-01
3.573552694737542890e-01 6.384820216625272105e-01
3.737749101856440714e-01 6.394332391660504378e-01
3.510623550879591326e-01 6.501499671337493957e-01
3.486305035321648482e-01 6.865445574324489098e-01
3.401351738050060192e-01 7.312142073998162406e-01
3.069762839292622392e-01 6.958453106844877389e-01
3.191446538477368255e-01 7.488462546533198871e-01
3.341251735503281139e-01 7.730386492309304636e-01
3.341251735503281139e-01 7.730386492309304636e-01
3.461125133629243678e-01 8.310178016309783811e-01
3.461125133629243678e-01 8.310178016309783811e-01
3.389035672092035045e-01 8.098976216495445968e-01
3.598738250406189332e-01 8.658976290937381304e-01
3.521048592390455534e-01 8.449364004016952645e-01
3.521048592390455534e-01 8.449364004016952645e-01
3.737877319080927241e-01 8.490732551255503191e-01
3.972622978530339077e-01 7.907677216547978061e-01
3.972622978530339077e-01 7.907677216547978061e-01
3.972622978530339077e-01 7.907677216547978061e-01
3.972622978530339077e-01 7.907677216547978061e-01
4.151681841319002642e-01 8.520871925845021622e-01
3.979550178124667825e-01 8.162505672619226882e-01
3.979550178124667825e-01 8.162505672619226882e-01
4.315787169733798501e-01 8.109289329429223425e-01
4.282649374685253418e-01 7.448006160706569512e-01
4.103545363744273144e-01 7.139449624870832789e-01
4.180405278160487237e-01 7.413652679610388541e-01
4.420679270842327035e-01 7.357584875600005070e-01
4.445845608256187020e-01 7.751675995943640984e-01
4.223455992163651640e-01 7.284200972708307908e-01
4.155308372710165843e-01 7.218798364124816569e-01
4.155308372710165843e-01 7.218798364124816569e-01
4.122017845104371525e-01 7.806563070446139729e-01
4.123888659775791776e-01 8.258722234872799550e-01
4.123888659775791776e-01 8.258722234872799550e-01
4.079287059028672280e-01 8.526345213753433461e-01
4.213282305097312275e-01 8.486426955956963836e-01
4.213282305097312275e-01 8.486426955956963836e-01
4.001550452150487991e-01 8.215138231563774429e-01
4.001550452150487991e-01 8.215138231563774429e-01
4.001550452150487991e-01 8.215138231563774429e-01
4.001550452150487991e-01 8.215138231563774429e-01
4.001550452150487991e-01 8.215138231563774429e-01
4.001550452150487991e-01 8.215138231563774429e-01
4.061536557793178903e-01 8.099571080264886813e-01
3.960078528367976247e-01 8.763382950885474365e-01
4.145030496276010945e-01 9.366613313162666099e-01
3.893543734322043592e-01 8.535391032380016396e-01
3.700169216589234700e-01 7.438635367669785836e-01
3.700169216589234700e-01 7.438635367669785836e-01
3.892318929241315173e-01 8.623914282141403875e-01
4.041304811251925644e-01 8.661681319260547962e-01
4.041304811251925644e-01 8.661681319260547962e-01
4.112650248643414663e-01 8.564515880668315262e-01
4.117287916032269512e-01 8.716279870462726453e-01
3.902106212601400559e-01 8.717529840707542999e-01
3.902106212601400559e-01 8.717529840707542999e-01
3.993370345493024165e-01 8.678106356857824277e-01
3.993370345493024165e-01 8.678106356857824277e-01
3.750620480930984546e-01 7.833023849154139295e-01
3.874884049808680064e-01 7.583662630886216505e-01
4.109297716205897455e-01 8.046902403510115542e-01
4.394068273980452632e-01 9.111697368828302057e-01
4.102138679341215122e-01 9.099725324909307966e-01
4.116607269341968078e-01 8.484525162395708531e-01
4.079051297565936540e-01 8.062868039020413269e-01
3.929410915580236474e-01 8.434914008635234772e-01
3.766015289493919727e-01 8.178955554761273561e-01
3.647858925604166025e-01 8.296112619043822800e-01
3.729451271229152765e-01 8.354031643241274230e-01
3.782940679327444489e-01 8.232706837914331999e-01
3.712152882309010526e-01 8.063108995196827111e-01
3.712152882309010526e-01 8.063108995196827111e-01
3.884913683941978446e-01 8.770684965268646938e-01
4.183978318559586351e-01 9.477873187102587860e-01
4.422326951017503394e-01 9.447152376364769122e-01
4.401375596191717809e-01 9.205162691379957796e-01
4.565376641660698898e-01 9.241196389147522394e-01
4.729618197121653322e-01 9.034789270679065565e-01
4.729618197121653322e-01 9.034789270679065565e-01
4.729618197121653322e-01 9.034789270679065565e-01
4.703749296187623719e-01 8.728503305444346161e-01
4.488658424220834942e-01 7.769966302689601534e-01
4.511353735453654812e-01 7.873600654204495619e-01
4.091660124397684117e-01 7.568925819091179008e-01
3.928643624590269501e-01 7.339182310311770374e-01
3.949051466966604362e-01 7.190058657395295150e-01
4.189582873553007181e-01 7.018537033523761792e-01
4.144480985038618837e-01 7.093479198549608178e-01
4.133455223337424989e-01 7.448257721228137562e-01
4.039264177404104927e-01 7.659411839044825143e-01
4.001327443848665677e-01 7.580139875767168967e-01
4.001327443848665677e-01 7.580139875767168967e-01
4.001327443848665677e-01 7.580139875767168967e-01
3.851171533071067188e-01 7.234584042193918929e-01
3.588149002226489470e-01 7.405824959063007640e-01
3.656433105436729392e-01 7.000414977383478954e-01
3.606803163755589181e-01 6.899367869516794816e-01
3.595443625481618555e-01 7.392018492110965511e-01
3.375347224621012554e-01 6.695907732188082218e-01
3.377819244788585751e-01 6.886688982462709774e-01
3.559268954214986902e-01 6.590989073726354341e-01
3.300484011087643221e-01 6.484524006918408467e-01
3.369570844928438946e-01 6.234631791516488386e-01
3.193416923502420124e-01 7.014193744144744391e-01
3.248383846180450951e-01 7.062622375773144334e-01
3.402195549331077373e-01 8.002752577994884930e-01
3.601815296330861393e-01 7.737705483657635330e-01
3.630839330404890264e-01 7.622328577509207559e-01
3.630839330404890264e-01 7.622328577509207559e-01
3.630839330404890264e-01 7.622328577509207559e-01
3.630839330404890264e-01 7.622328577509207559e-01
3.855522040257693961e-01 8.035742268447136905e-01
4.048426972087469933e-01 7.907221937735142703e-01
3.908603018044984889e-01 7.818628667143721067e-01
3.952764219180858740e-01 7.176104974256407587e-01
3.644417555423739574e-01 7.071828727062823283e-01
3.684241795987072132e-01 7.904851601961797591e-01
3.568273199747814539e-01 7.684927011032776090e-01
3.615399197630763117e-01 7.333430791501343027e-01
3.479033821070061094e-01 6.716347405592490993e-01
3.479033821070061094e-01 6.716347405592490993e-01
3.881416277382320756e-01 7.272508713848948592e-01
4.014788468560374080e-01 7.571667300267199696e-01
4.067054321221950097e-01 8.138276267435862188e-01
4.067054321221950097e-01 8.138276267435862188e-01
3.943927752445528512e-01 7.700160742284944959e-01
3.943927752445528512e-01 7.700160742284944959e-01
4.091117694204379207e-01 7.836063389235072840e-01
3.870326978308323285e-01 8.001893033937992339e-01
3.870326978308323285e-01 8.001893033937992339e-01
4.206676766277401835e-01 8.535106618255907662e-01
4.165916467086470121e-01 8.841795306102574470e-01
4.560229517874306304e-01 8.686098262931750691e-01
4.560229517874306304e-01 8.686098262931750691e-01
4.560229517874306304e-01 8.686098262931750691e-01
4.560229517874306304e-01 8.686098262931750691e-01
4.636805423484389177e-01 9.157323809828554761e-01
4.433220041069508843e-01 8.493689101172587907e-01
4.433220041069508843e-01 8.493689101172587907e-01
4.430960291857790057e-01 9.042812485844529125e-01
4.299010616190234169e-01 8.923879527637192943e-01
4.090391265213603189e-01 8.969200475750808144e-01
4.065453623794781368e-01 9.143270937055769654e-01
3.956497964288944180e-01 9.072907892122037410e-01
3.475824399173124135e-01 8.630911911632852540e-01
3.798086576866627206e-01 8.958357871266706685e-01
3.798086576866627206e-01 8.958357871266706685e-01
3.798086576866627206e-01 8.958357871266706685e-01
3.555116894084847656e-01 8.643037801020471145e-01
3.555116894084847656e-01 8.643037801020471145e-01
3.507949408495796284e-01 8.263970711439696526e-01
3.891141301208221881e-01 8.086409447069488055e-01
3.867984477288343159e-01 8.318740348058584200e-01
4.040186306601719068e-01 8.722733150453840789e-01
3.991811125120944825e-01 8.410312941225147609e-01
3.830835627578728086e-01 8.615758057473104081e-01
3.864963992636935575e-01 8.556206210117629496e-01
4.083105109034147473e-01 8.400821136609721851e-01
3.991444511534371076e-01 8.001856834370403293e-01
3.891147796898946076e-01 8.174120385312968473e-01
3.455114614672168960e-01 7.162143004186318773e-01
3.455114614672168960e-01 7.162143004186318773e-01
3.390928368584495978e-01 7.439651341127422324e-01
3.397272039013010669e-01 7.544758485667286685e-01
3.397272039013010669e-01 7.544758485667286685e-01
3.391566496349530668e-01 7.172443418304720320e-01
3.228995261282662232e-01 6.816152067214906740e-01
3.390380407225086490e-01 6.530079486745890005e-01
3.617687554179921938e-01 6.244618626011863016e-01
3.584317275456037066e-01 6.230897921164924025e-01
3.611469543103700830e-01 6.928568349307295815e-01
3.517472427435937021e-01 7.023071535749118022e-01
3.517472427435937021e-01 7.023071535749118022e-01
3.517472427435937021e-01 7.023071535749118022e-01
3.517472427435937021e-01 7.023071535749118022e-01
3.517472427435937021e-01 7.023071535749118022e-01
3.484425655801882127e-01 7.085502755125608898e-01
3.484425655801882127e-01 7.085502755125608898e-01
3.768502184559140433e-01 6.928914232145972907e-01
3.847177221197277674e-01 6.995963674128029552e-01
3.770232162760391859e-01 7.038900171658974969e-01
3.944788743066052206e-01 7.334607353625033355e-01
3.913856107405952467e-01 7.220943550176684989e-01
3.790936699621736405e-01 7.101589617354708839e-01
3.611012320980032109e-01 6.689064950751917316e-01
3.611012320980032109e-01 6.689064950751917316e-01
3.746970319926392623e-01 6.910916510282671954e-01
4.210326623776410315e-01 8.137595682323662816e-01
4.450102514209287596e-01 8.889147961968089096e-01
4.502151919714103556e-01 8.951808946636294895e-01
4.564392710484711513e-01 8.966013121121847451e-01
4.598282890605911444e-01 8.375964555762988040e-01
4.598282890605911444e-01 8.375964555762988040e-01
4.659408952725577757e-01 8.365794412736262675e-01
4.474263031922631750e-01 7.957234111022620793e-01
4.474263031922631750e-01 7.957234111022620793e-01
4.322794989364803220e-01 7.409655491716788944e-01
4.322794989364803220e-01 7.409655491716788944e-01
4.116192490818401106e-01 7.222646695761824054e-01
3.850461060767007004e-01 7.100614749755622679e-01
3.850461060767007004e-01 7.100614749755622679e-01
3.801623442187566648e-01 7.062757013901896919e-01
3.801623442187566648e-01 7.062757013901896919e-01
3.586825780069806680e-01 7.447085897839322843e-01
3.785845030478919293e-01 7.465133623970781063e-01
3.747444617234056419e-01 7.056715045814931919e-01
3.747444617234056419e-01 7.056715045814931919e-01
3.747444617234056419e-01 7.056715045814931919e-01
3.465090498956902021e-01 7.272594891556063423e-01
3.879149755458369819e-01 8.162663929033864285e-01
3.764345688488064390e-01 8.320642391415160599e-01
3.827455607323319020e-01 8.029532125012345256e-01
3.519082786038762456e-01 8.259033538350752934e-01
3.228256738212439414e-01 8.380619032936789115e-01
3.228256738212439414e-01 8.380619032936789115e-01
3.360061426913011351e-01 8.364964540475445798e-01
3.360061426913011351e-01 8.364964540475445798e-01
3.421567651133959886e-01 7.884260538587222200e-01
3.062872699619908490e-01 8.101809745898197468e-01
3.062872699619908490e-01 8.101809745898197468e-01
3.062738472785999644e-01 7.926468361215006642e-01
3.378237113350581744e-01 8.297225199982279920e-01
3.219003160273866682e-01 7.484751485397724835e-01
3.294295579631387749e-01 8.073099867182911282e-01
3.255460334274333234e-01 8.231220325204348098e-01
3.120509939633588914e-01 7.890100898865394230e-01
3.120509939633588914e-01 7.890100898865394230e-01
3.365237878442843833e-01 7.431920207744802109e-01
3.599545196788567769e-01 7.599456996958759980e-01
3.356238557649512400e-01 7.560489750881931315e-01
3.356238557649512400e-01 7.560489750881931315e-01
3.223168905975836718e-01 7.777182817147100247e-01
3.297989948575442698e-01 7.827660527285775771e-01
3.563753412120019837e-01 8.037977305807928463e-01
3.456675311795103234e-01 7.189479774551427171e-01
3.512665753738869467e-01 7.424453680788110077e-01
3.699256558501378134e-01 7.530921411531025234e-01
3.429361209687109557e-01 7.055512647929873538e-01
3.252103724378571092e-01 7.213695976368407203e-01
3.252103724378571092e-01 7.213695976368407203e-01
3.026967364170658481e-01 7.201812607053122983e-01
2.783077283808328972e-01 7.134203825711693536e-01
2.749208501394820869e-01 6.704938127630213351e-01
2.314032313029034393e-01 5.826264558824135742e-01
2.318947581148525783e-01 6.508572180904703686e-01
2.682823234790915889e-01 6.968920017685271695e-01
2.831503532681192148e-01 6.430165676731569580e-01
2.831503532681192148e-01 6.430165676731569580e-01
2.870638475362984332e-01 6.712914942244896377e-01
3.020368516470657294e-01 8.036197420312852779e-01
3.020368516470657294e-01 8.036197420312852779e-01
3.280069020160180648e-01 8.645807536683165484e-01
3.280069020160180648e-01 8.645807536683165484e-01
3.280069020160180648e-01 8.645807536683165484e-01
3.179301864656246535e-01 8.438880868344580399e-01
3.179301864656246535e-01 8.438880868344580399e-01
3.298457683383899663e-01 8.113613737441760509e-01
3.169954217021059284e-01 7.257713477610681085e-01
3.207220301187598266e-01 7.268181317905166861e-01
3.207220301187598266e-01 7.268181317905166861e-01
2.947911422281745408e-01 6.861304396476197720e-01
3.263447382776726302e-01 7.071977918302754240e-01
3.263447382776726302e-01 7.071977918302754240e-01
3.290929465316771996e-01 6.966328911014408876e-01
3.233627716120218709e-01 7.145073943175503928e-01
3.214662601150057863e-01 6.888543132059073981e-01
3.214662601150057863e-01 6.888543132059073981e-01
3.431529204524886856e-01 8.017334208170876497e-01
3.461470478565145115e-01 8.127531617199029723e-01
3.814951849482516311e-01 8.768608085525027018e-01
3.909008453283503437e-01 8.666968931691165778e-01
3.909008453283503437e-01 8.666968931691165778e-01
3.757463133316059078e-01 7.874196245120392845e-01
3.661229957977427119e-01 7.732700991993175510e-01
3.798076373884231582e-01 7.733326620093465831e-01
4.105055573728448870e-01 8.419384465990684685e-01
3.678445279754322117e-01 7.754926764669750616e-01
3.858379274979746310e-01 7.435421335384198027e-01
4.039130400997370529e-01 7.474238766958581914e-01
3.977060229113940082e-01 7.509281559279140650e-01
3.977060229113940082e-01 7.509281559279140650e-01
3.977060229113940082e-01 7.509281559279140650e-01
3.977060229113940082e-01 7.509281559279140650e-01
4.056850085024205077e-01 7.528745919829256117e-01
4.036966236384376128e-01 7.179463849093017380e-01
4.036966236384376128e-01 7.179463849093017380e-01
4.057138138389172477e-01 7.187289587062664076e-01
4.013074359138984470e-01 7.706033443025638308e-01
3.889718898146465320e-01 7.226031408324302685e-01
3.438547837981245081e-01 6.162127395546002084e-01
3.438547837981245081e-01 6.162127395546002084e-01
3.202055042680169716e-01 5.856821094310258324e-01
3.191326122925397524e-01 5.609361715113553304e-01
3.191326122925397524e-01 5.609361715113553304e-01
3.273917259651762945e-01 6.308467372289958686e-01
3.273917259651762945e-01 6.308467372289958686e-01
3.469543909511827451e-01 6.250566872856337941e-01
3.647748228839305940e-01 6.600764105176568641e-01
3.869369574194578831e-01 6.827835371110452245e-01
3.869369574194578831e-01 6.827835371110452245e-01
3.841103571428339247e-01 7.263458198490497786e-01
3.908851886077580051e-01 7.612145178258061806e-01
3.908851886077580051e-01 7.612145178258061806e-01
3.822460357291404542e-01 7.388557923993405163e-01
3.477892458054953062e-01 7.181509900733886731e-01
3.408432004465076770e-01 7.285327773158394304e-01
3.408432004465076770e-01 7.285327773158394304e-01
3.212574292365341089e-01 7.205575493236365814e-01
3.051243786404298497e-01 7.019938939184519056e-01
3.051243786404298497e-01 7.019938939184519056e-01
3.164576762024926548e-01 6.988915138397269189e-01
3.250418045808945999e-01 7.316683120939941887e-01
3.435872415457176254e-01 7.379761376586657651e-01
3.593383429982555666e-01 6.818791649660074228e-01
3.591139089035393916e-01 6.919421423216267630e-01
3.492360904195648263e-01 7.008824445479431287e-01
3.474235592830554609e-01 7.110054015894822221e-01
3.863797499304588712e-01 7.456437255618646454e-01
4.009608444902921787e-01 7.141444495914781587e-01
3.789238627958680938e-01 6.751491625319072654e-01
3.774307697875229906e-01 7.101493015415800691e-01
3.885091439607025188e-01 7.349787619052745580e-01
3.885091439607025188e-01 7.349787619052745580e-01
4.187683120757874633e-01 7.508662429754850987e-01
4.060979032256336607e-01 7.292493621648056257e-01
4.289369225871647040e-01 7.174247265933302309e-01
4.246245118148389563e-01 7.172904891206199895e-01
4.495884186848114750e-01 7.592317441036029457e-01
4.495884186848114750e-01 7.592317441036029457e-01
4.320063419322041631e-01 8.032559257963081123e-01
4.260663194252092834e-01 7.382231018293777813e-01
4.260663194252092834e-01 7.382231018293777813e-01
4.309457921066399688e-01 7.730172672328663452e-01
4.309457921066399688e-01 7.730172672328663452e-01
4.141514571434831149e-01 7.878555213867675100e-01
4.141514571434831149e-01 7.878555213867675100e-01
4.141514571434831149e-01 7.878555213867675100e-01
4.141514571434831149e-01 7.878555213867675100e-01
4.173349812759920563e-01 7.534113521702920924e-01
4.264967827866968930e-01 7.939646310875563273e-01
4.264967827866968930e-01 7.939646310875563273e-01
4.350501483520605728e-01 7.999112705151085745e-01
4.076412456697857678e-01 7.416150268398382650e-01
3.876961198397405606e-01 7.059572468197912176e-01
4.114278647346518714e-01 7.017367736900731456e-01
4.114278647346518714e-01 7.017367736900731456e-01
4.048006488501797451e-01 7.149364867600234152e-01
4.048006488501797451e-01 7.149364867600234152e-01
3.976577330363929574e-01 7.202230324910581238e-01
3.800417607386308294e-01 7.231827283079177437e-01
3.800417607386308294e-01 7.231827283079177437e-01
4.189508595735066954e-01 7.398994009821476814e-01
4.189508595735066954e-01 7.398994009821476814e-01
4.063915050616324631e-01 7.034823255768252181e-01
4.063915050616324631e-01 7.034823255768252181e-01
4.093764781363750105e-01 7.045362619076116495e-01
4.230406071434437143e-01 8.071361856543201041e-01
4.065098137689601154e-01 7.853131605015273298e-01
4.065098137689601154e-01 7.853131605015273298e-01
4.275744184723455632e-01 7.741029873693374697e-01
4.275744184723455632e-01 7.741029873693374697e-01
4.494106576995684499e-01 8.444833896476973134e-01
3.794434948121539475e-01 7.296306530266534196e-01
3.919324028743812471e-01 7.548953426610117701e-01
3.919324028743812471e-01 7.548953426610117701e-01
3.919324028743812471e-01 7.548953426610117701e-01
3.919324028743812471e-01 7.548953426610117701e-01
4.148887890603302764e-01 7.537360571025639722e-01
4.148887890603302764e-01 7.537360571025639722e-01
4.148887890603302764e-01 7.537360571025639722e-01
4.045979868943878066e-01 6.680158748004094704e-01
3.872491657492533879e-01 6.834363566897381226e-01
3.872491657492533879e-01 6.834363566897381226e-01
3.923903663179880708e-01 7.080414025924376409e-01
3.442012960793559007e-01 6.893700311005770409e-01
3.276723694743415294e-01 6.990577068943062411e-01
3.149065208642628511e-01 6.887697359154107968e-01
3.275236634872111252e-01 7.361073889432366846e-01
3.275236634872111252e-01 7.361073889432366846e-01
3.275236634872111252e-01 7.361073889432366846e-01
3.148086821553535142e-01 7.205547265930778433e-01
3.264122047118459546e-01 7.418705307706923158e-01
3.264122047118459546e-01 7.418705307706923158e-01
3.254187301837043744e-01 7.164460039979626549e-01
3.419146739471073948e-01 6.989913287808495745e-01
3.507223484890306109e-01 7.087400778909958010e-01
3.753214467269762045e-01 7.532119231641007939e-01
3.526436459887463681e-01 7.096484418469054534e-01
3.526436459887463681e-01 7.096484418469054534e-01
3.506279400696956094e-01 6.314205461401340980e-01
3.506279400696956094e-01 6.314205461401340980e-01
3.378988104374365253e-01 6.122197158026716490e-01
3.378988104374365253e-01 6.122197158026716490e-01
3.414345487820099612e-01 5.502847606882634857e-01
3.444786141980790140e-01 5.896301615082946146e-01
3.444786141980790140e-01 5.896301615082946146e-01
3.478979687239697194e-01 6.609149529634906761e-01
3.769440137707326111e-01 6.616283216217697660e-01
3.858177563082562656e-01 6.794194530037382940e-01
3.755305072181162052e-01 6.922314637223204725e-01
3.755305072181162052e-01 6.922314637223204725e-01
3.753173584633200388e-01 7.276832006284964516e-01
3.720696446604646601e-01 8.090743669955176021e-01
3.245695833698704624e-01 7.359810717236985322e-01
3.245695833698704624e-01 7.359810717236985322e-01
3.728312065752404925e-01 7.022363844279485567e-01
3.598993711173928967e-01 6.969230315739117776e-01
3.438563385313786469e-01 7.007072061040544586e-01
3.457968842008012356e-01 6.563619184621498626e-01
3.150025744307448083e-01 6.111708177686360211e-01
3.150025744307448083e-01 6.111708177686360211e-01
3.103209788643526146e-01 6.121931715638369020e-01
3.184716887627893067e-01 6.323343962086773740e-01
3.155719030808137315e-01 6.789962971185579121e-01
3.262904384956183401e-01 6.952898236033091539e-01
3.106787091628357977e-01 6.949121673579683467e-01
3.278588122729003684e-01 7.301705627913188668e-01
3.278588122729003684e-01 7.301705627913188668e-01
3.666127579166714723e-01 7.630315481770741926e-01
3.401253644206230220e-01 6.986812759620792956e-01
3.263231238079212781e-01 7.016713257431017592e-01
3.627680680980866490e-01 7.067376023110898409e-01
4.016768894750549768e-01 7.147896392118933129e-01
3.700981380788387343e-01 6.371768180686137040e-01
3.759552916577296733e-01 6.629989826944528986e-01
3.902605956495325268e-01 6.792641057386510361e-01
3.902605956495325268e-01 6.792641057386510361e-01
4.392139560081382843e-01 7.820709838448256512e-01
4.348383377407506467e-01 7.472168957968232661e-01
4.382617314340105374e-01 7.435518812006927103e-01
4.429835788196803126e-01 7.122952108691681383e-01
4.429835788196803126e-01 7.122952108691681383e-01
4.132714426330952318e-01 7.126520405092378052e-01
4.132714426330952318e-01 7.126520405092378052e-01
3.963480429323262832e-01 6.815144278606749539e-01
3.759679005016630104e-01 6.680793417246777555e-01
3.853614160551289691e-01 6.731705362388100689e-01
3.708102029582951986e-01 6.596795812793404545e-01
3.770732777223593235e-01 6.634033398772418710e-01
3.655810105650367792e-01 6.930742386812182021e-01
3.655810105650367792e-01 6.930742386812182021e-01
3.655810105650367792e-01 6.930742386812182021e-01
3.680032597227617663e-01 7.028360280883544364e-01
4.135933169574803614e-01 8.042150829091403441e-01
3.927132185458225289e-01 7.540135867308249695e-01
3.927132185458225289e-01 7.540135867308249695e-01
3.927132185458225289e-01 7.540135867308249695e-01
4.181863433592460377e-01 7.711513428182283914e-01
4.403323463167480578e-01 7.617119864124608508e-01
4.264006509927670274e-01 7.217802194345103173e-01
4.315350804769613191e-01 7.985876082548941657e-01
4.315350804769613191e-01 7.985876082548941657e-01
4.315350804769613191e-01 7.985876082548941657e-01
4.321853542404151538e-01 7.962868798220883448e-01
4.313995662863644442e-01 7.664024163022353786e-01
4.170566173701168999e-01 7.746054411287142116e-01
4.170566173701168999e-01 7.746054411287142116e-01
4.170566173701168999e-01 7.746054411287142116e-01
4.170566173701168999e-01 7.746054411287142116e-01
4.225662035591570831e-01 7.559111727812724002e-01
4.692889570357501872e-01 8.793949016464623902e-01
4.694413940018323794e-01 8.574618794683394052e-01
4.770109873341634721e-01 7.594399879699827993e-01
4.770109873341634721e-01 7.594399879699827993e-01
4.770109873341634721e-01 7.594399879699827993e-01
4.786847731218925039e-01 7.834874736696606501e-01
4.599203485520104717e-01 7.121989351923760925e-01
4.205257963666395593e-01 6.803883992777457479e-01
4.396228973403614182e-01 7.163502880392889072e-01
