7.046610260506218637e-01 2.512977565501694488e-01
7.046610260506218637e-01 2.512977565501694488e-01
7.046610260506218637e-01 2.512977565501694488e-01
6.967684450533704332e-01 2.634968410661430727e-01
6.880606619172063843e-01 2.447817684789684867e-01
6.880606619172063843e-01 2.447817684789684867e-01
6.729872742297734467e-01 2.364866873134411351e-01
6.480803850935877852e-01 1.784903993233898367e-01
6.400119085601774227e-01 2.851557015702799180e-01
6.400119085601774227e-01 2.851557015702799180e-01
5.961885752488093049e-01 2.271908811775338322e-01
5.886254484689509292e-01 2.249817977975890337e-01
5.886254484689509292e-01 2.249817977975890337e-01
5.965205498022413400e-01 2.284196751273250836e-01
5.965205498022413400e-01 2.284196751273250836e-01
5.965205498022413400e-01 2.284196751273250836e-01
5.965205498022413400e-01 2.284196751273250836e-01
5.965205498022413400e-01 2.284196751273250836e-01
5.965205498022413400e-01 2.284196751273250836e-01
6.043532161492225496e-01 2.455924491251385566e-01
5.845158381522210789e-01 2.807364665446200891e-01
5.724610382012311760e-01 2.595091820818121731e-01
5.584793935680678612e-01 2.422949437514525517e-01
5.864924079856901340e-01 2.853018775940375784e-01
5.433941721802878488e-01 2.206741997153017221e-01
5.268176950713099327e-01 2.547012381700952677e-01
5.228250014198848605e-01 2.677596318706333411e-01
5.472276527017220227e-01 3.053652126937552724e-01
5.382681678521896718e-01 2.762505256152052446e-01
5.469715138447885927e-01 2.963230891010730783e-01
5.469715138447885927e-01 2.963230891010730783e-01
5.121016656924011201e-01 2.835377060868505827e-01
5.195153420859766058e-01 3.079098154673165499e-01
5.032869802642605528e-01 2.775389916931843559e-01
5.032869802642605528e-01 2.775389916931843559e-01
5.219869260855395376e-01 3.149764439231877433e-01
5.219869260855395376e-01 3.149764439231877433e-01
5.219869260855395376e-01 3.149764439231877433e-01
5.219869260855395376e-01 3.149764439231877433e-01
5.152120188612372420e-01 2.703814147848946359e-01
5.291661748200555682e-01 2.816546506314626663e-01
5.470847715696415259e-01 3.196929393595706048e-01
5.301966183998214621e-01 2.680961234501670898e-01
5.047115801212648245e-01 2.008475187929050221e-01
5.047115801212648245e-01 2.008475187929050221e-01
5.083104422000591649e-01 2.761308768549522452e-01
4.863988584277931793e-01 2.417692393094605929e-01
5.004750972800642295e-01 2.735842747089543003e-01
5.004750972800642295e-01 2.735842747089543003e-01
4.674541432492606008e-01 2.872968729183199565e-01
4.729462166658234823e-01 2.770585288093446730e-01
4.273718751426947571e-01 2.103318750241079393e-01
4.273718751426947571e-01 2.103318750241079393e-01
4.298026882540586513e-01 2.241257485696690477e-01
4.298026882540586513e-01 2.241257485696690477e-01
4.477808253848706843e-01 2.716170747476389091e-01
4.426753051143224593e-01 2.616120327301835746e-01
4.426753051143224593e-01 2.616120327301835746e-01
4.426753051143224593e-01 2.616120327301835746e-01
3.888163916069483639e-01 2.189663430506172404e-01
3.888163916069483639e-01 2.189663430506172404e-01
4.025756121028772894e-01 2.272613514861965833e-01
4.025756121028772894e-01 2.272613514861965833e-01
3.600989579726168177e-01 1.677159141145871946e-01
3.600989579726168177e-01 1.677159141145871946e-01
3.553484382176869127e-01 1.676073520170457964e-01
3.553484382176869127e-01 1.676073520170457964e-01
3.553484382176869127e-01 1.676073520170457964e-01
3.225890899264166056e-01 1.817961826273123416e-01
2.879613457029125412e-01 1.568362154593626601e-01
3.284122519993891709e-01 1.794340397229244877e-01
3.284122519993891709e-01 1.794340397229244877e-01
3.627628879391250338e-01 2.159918654273946248e-01
3.627628879391250338e-01 2.159918654273946248e-01
3.582952760672840631e-01 2.385456919902588235e-01
3.804337185435404667e-01 3.269566623780933989e-01
3.804337185435404667e-01 3.269566623780933989e-01
3.804337185435404667e-01 3.269566623780933989e-01
3.887955232384496806e-01 3.549625000625550308e-01
3.473774459353913269e-01 3.131422153336936298e-01
3.155861974194094643e-01 3.003383838760612656e-01
3.155861974194094643e-01 3.003383838760612656e-01
3.416003669335626602e-01 3.591820133031718432e-01
3.416003669335626602e-01 3.591820133031718432e-01
3.167077050120887249e-01 3.976492485942473287e-01
3.229187289485107581e-01 4.081029952238816039e-01
2.934349791688204423e-01 4.044012498653141718e-01
2.883759114096400289e-01 4.777194301834891133e-01
2.895770580705913089e-01 4.602268303307273656e-01
3.125159258126264383e-01 4.882240347218590459e-01
3.125159258126264383e-01 4.882240347218590459e-01
3.228486083644936944e-01 5.024424210243947364e-01
3.228486083644936944e-01 5.024424210243947364e-01
3.156982515219519669e-01 5.497872790979452251e-01
3.414858102866701328e-01 5.583419185354266956e-01
3.414858102866701328e-01 5.583419185354266956e-01
3.414858102866701328e-01 5.583419185354266956e-01
3.693965354692092529e-01 6.251722009384972356e-01
3.753302327288637885e-01 6.867424518373497211e-01
3.996994516097568395e-01 7.461088508607970349e-01
4.086415442911123241e-01 7.811147270120434305e-01
3.935236108221995543e-01 7.752850796975581105e-01
3.746798107269648237e-01 7.982774511795122097e-01
3.746798107269648237e-01 7.982774511795122097e-01
3.782175916421866013e-01 7.481728672247669465e-01
3.822103670278561571e-01 7.031132857770758804e-01
3.717689756955118163e-01 7.001383396456377639e-01
3.787010974849290834e-01 6.857492577290174030e-01
3.787010974849290834e-01 6.857492577290174030e-01
3.612222228136934277e-01 6.256618113072958121e-01
3.612222228136934277e-01 6.256618113072958121e-01
3.733999298215234797e-01 6.574364551120774891e-01
3.567767011775516695e-01 6.386037478202036821e-01
3.883119814197771302e-01 6.337891102112376274e-01
4.039847162095356325e-01 7.085423123224021680e-01
4.145577901567108481e-01 6.844830695113657271e-01
4.270544751857705545e-01 7.108101190464410912e-01
4.084556937040856317e-01 6.667043197909154895e-01
4.002378491679876027e-01 6.723910266231352129e-01
4.002378491679876027e-01 6.723910266231352129e-01
3.804509688167756476e-01 6.467717969219428653e-01
3.804509688167756476e-01 6.467717969219428653e-01
3.898063427442111095e-01 6.820541827618786801e-01
4.031643968893064423e-01 6.726244397028076083e-01
4.031643968893064423e-01 6.726244397028076083e-01
4.031643968893064423e-01 6.726244397028076083e-01
4.031643968893064423e-01 6.726244397028076083e-01
4.405431149157413850e-01 7.335806302558576242e-01
4.405431149157413850e-01 7.335806302558576242e-01
4.179722502255016070e-01 7.427772149314018080e-01
4.192982935296100111e-01 7.330506470345916625e-01
3.940033923618510570e-01 6.887321028808836010e-01
3.940033923618510570e-01 6.887321028808836010e-01
3.686962411797823913e-01 7.252697181322480535e-01
3.686962411797823913e-01 7.252697181322480535e-01
3.646828368089826133e-01 6.428140908953662302e-01
3.778419246944578758e-01 6.670131742887367432e-01
3.899754785461156947e-01 6.650128049966792521e-01
3.899754785461156947e-01 6.650128049966792521e-01
3.736828111025430332e-01 6.608793652501024907e-01
3.736828111025430332e-01 6.608793652501024907e-01
3.993482296134825971e-01 7.078357952823283172e-01
4.063986767079730278e-01 7.075963532469876638e-01
4.063986767079730278e-01 7.075963532469876638e-01
3.763642805177927486e-01 6.682548744645768757e-01
3.763642805177927486e-01 6.682548744645768757e-01
3.735717635006441384e-01 6.360232556111866664e-01
3.781217336019270236e-01 6.222253539923892074e-01
3.483318400939395265e-01 5.912064036571320624e-01
3.335853581949662638e-01 5.775852927879838727e-01
3.335853581949662638e-01 5.775852927879838727e-01
3.335853581949662638e-01 5.775852927879838727e-01
3.197484905759656604e-01 6.103600201839944894e-01
3.127725379178986076e-01 6.621014317228633983e-01
3.174168301067743503e-01 6.649523842217730518e-01
3.049936188838124340e-01 6.777123335084656031e-01
2.981104868147297360e-01 6.631721214207447757e-01
3.089488293821724962e-01 6.482722346319422790e-01
3.302567298738844914e-01 6.247919134601085389e-01
3.302567298738844914e-01 6.247919134601085389e-01
3.589515956234823890e-01 6.099967140365281093e-01
3.137692160951944809e-01 6.168280108599866196e-01
3.411587716858636155e-01 6.421774628119947259e-01
3.195843655374410730e-01 6.010543016208717004e-01
3.026420472528725258e-01 5.906706636367957675e-01
3.029719753627490020e-01 6.235037935863747549e-01
3.113678784993491044e-01 6.972732134902556167e-01
3.192343617497280239e-01 7.209111287290599357e-01
3.217368084049321286e-01 7.292810225259587220e-01
3.416627461180375414e-01 7.540167758866100911e-01
3.428453082557046949e-01 7.818371102852145205e-01
3.428453082557046949e-01 7.818371102852145205e-01
3.376131190123330961e-01 6.920014820924353938e-01
3.169828719168747977e-01 6.475258986095467906e-01
3.028268602771790330e-01 6.297593334849964641e-01
3.275688972711721658e-01 7.196950049078308931e-01
3.730122192480262999e-01 7.863016057979392848e-01
3.760369919484840007e-01 7.944368847748923823e-01
3.732806537366994415e-01 8.159204936280509690e-01
3.699843995869723789e-01 8.233000703229436112e-01
3.799773174048680646e-01 8.662442886845126422e-01
4.292450752042817896e-01 9.233408850719934113e-01
4.511798003519915667e-01 8.398292456632293623e-01
4.511798003519915667e-01 8.398292456632293623e-01
4.350134714972863081e-01 7.665368415298623450e-01
4.350134714972863081e-01 7.665368415298623450e-01
4.603579099171167810e-01 8.145627603062124411e-01
4.603579099171167810e-01 8.145627603062124411e-01
4.803927968875649768e-01 8.181398850016889934e-01
4.654763691900738465e-01 8.206612892157070238e-01
4.654763691900738465e-01 8.206612892157070238e-01
4.876106702693372430e-01 9.395312680349839907e-01
5.063355351407251570e-01 9.091522005609133927e-01
4.796837578664570056e-01 7.885641430069636471e-01
4.543646391966207898e-01 7.175885556685012157e-01
4.267706183194148184e-01 6.890036293396362144e-01
4.148848966081469247e-01 6.617328164835025728e-01
4.019916262985797628e-01 6.755335059356580851e-01
3.842106160041433016e-01 6.753328420877939831e-01
3.852765251630693166e-01 6.544777655233703362e-01
3.852765251630693166e-01 6.544777655233703362e-01
3.928906190173413471e-01 6.630987840515198961e-01
4.192028267468074221e-01 7.412997898740114611e-01
4.192028267468074221e-01 7.412997898740114611e-01
4.192028267468074221e-01 7.412997898740114611e-01
4.277274967904252656e-01 8.508189405970683072e-01
4.277274967904252656e-01 8.508189405970683072e-01
4.277274967904252656e-01 8.508189405970683072e-01
4.143945328656423732e-01 8.004407334539273000e-01
4.166069752934703496e-01 8.299902301354182832e-01
4.140555161094314762e-01 8.429931337664098301e-01
3.978836730845555780e-01 7.781781187373151276e-01
4.413627168638118436e-01 8.586716237126058582e-01
4.313193522946628944e-01 8.033515472739779506e-01
4.288232888356850458e-01 7.734512670466824336e-01
4.099135298140659245e-01 7.745506735851759306e-01
4.099135298140659245e-01 7.745506735851759306e-01
4.125018172189736099e-01 7.948606825189254987e-01
4.170956912222488766e-01 8.096146734192910532e-01
4.250884932433532937e-01 8.355208463392962415e-01
4.250884932433532937e-01 8.355208463392962415e-01
4.261924554289783229e-01 7.831284547647410221e-01
3.974646707788235256e-01 7.770480296237396445e-01
3.974646707788235256e-01 7.770480296237396445e-01
3.974491224383805976e-01 8.036707169023398212e-01
3.974491224383805976e-01 8.036707169023398212e-01
3.945838734288682481e-01 7.978989525941659888e-01
3.904275017237704981e-01 7.727752367133764455e-01
3.904275017237704981e-01 7.727752367133764455e-01
3.904275017237704981e-01 7.727752367133764455e-01
3.896285510771042571e-01 7.299020288691263625e-01
4.267303164977528374e-01 7.752997868224416056e-01
4.290802898507941610e-01 8.056926048765084003e-01
4.524864775627563951e-01 8.188513933495311647e-01
4.524864775627563951e-01 8.188513933495311647e-01
4.524864775627563951e-01 8.188513933495311647e-01
4.524864775627563951e-01 8.188513933495311647e-01
4.524864775627563951e-01 8.188513933495311647e-01
4.287631973851826483e-01 8.011567445658476228e-01
4.501907363458924061e-01 8.170181929681143984e-01
4.501907363458924061e-01 8.170181929681143984e-01
4.501907363458924061e-01 8.170181929681143984e-01
4.656736754568705505e-01 8.438026955710830057e-01
4.301437310794598012e-01 9.082161773652552839e-01
4.301437310794598012e-01 9.082161773652552839e-01
4.301437310794598012e-01 9.082161773652552839e-01
4.028966428075884121e-01 8.553094400792103924e-01
4.246844219765399941e-01 8.789600064392624201e-01
4.246844219765399941e-01 8.789600064392624201e-01
4.124541701032987673e-01 8.691869590263900935e-01
3.951321091349778714e-01 8.048928601235096902e-01
3.886143486961374238e-01 7.840080719219050254e-01
3.861794903068579421e-01 8.031439759798451039e-01
3.820662154062899329e-01 7.926211958989266559e-01
3.948777182411435938e-01 8.395901133772759595e-01
3.948777182411435938e-01 8.395901133772759595e-01
3.812576731989973378e-01 7.775792758855888387e-01
3.575984179112300931e-01 7.497628772723134993e-01
3.789031657129137143e-01 7.536945475792405924e-01
3.907033565786310891e-01 8.219094754199285369e-01
4.031804734282720126e-01 8.261604870701064751e-01
3.953599301998316773e-01 8.117648568237507689e-01
3.953599301998316773e-01 8.117648568237507689e-01
3.986061846788764296e-01 8.440897071961156461e-01
3.986061846788764296e-01 8.440897071961156461e-01
4.185860854559759758e-01 8.473479180747277573e-01
4.146644937153776134e-01 7.868025630563277861e-01
4.146644937153776134e-01 7.868025630563277861e-01
4.007726770712727316e-01 7.893291943835708535e-01
4.254424694534606477e-01 8.515117765428905638e-01
4.254424694534606477e-01 8.515117765428905638e-01
4.337116900647953743e-01 8.997274003538819898e-01
4.251316077806608362e-01 8.838979220480092103e-01
3.941799205543712881e-01 8.228734102935260086e-01
3.720387933356485988e-01 7.939609716558702068e-01
3.763008001853244133e-01 7.789288191005914186e-01
4.034147909590162229e-01 8.313654391361935403e-01
3.981694408979595257e-01 8.376163405684378116e-01
3.981694408979595257e-01 8.376163405684378116e-01
3.999593662336969890e-01 8.931486905317317371e-01
3.959566373326617317e-01 8.921423039806557487e-01
4.276454077819706878e-01 9.289441839471226370e-01
4.204093088197332628e-01 9.548432015936394457e-01
4.395691970345452781e-01 9.487274059753696420e-01
4.502439490055065718e-01 9.373203207633604706e-01
4.012733638982506901e-01 8.953275376205667158e-01
4.012733638982506901e-01 8.953275376205667158e-01
4.125082504667883510e-01 8.769944544524513885e-01
4.267008962231294555e-01 9.337031479426868286e-01
4.267008962231294555e-01 9.337031479426868286e-01
4.362643505439298686e-01 9.103918318016932520e-01
4.437608637235880282e-01 9.266456811118715109e-01
4.452416886098890525e-01 8.867785930382794390e-01
4.452416886098890525e-01 8.867785930382794390e-01
4.254205499495299359e-01 8.237032261828070023e-01
4.066661816664233764e-01 8.131341264110498734e-01
4.168275944073417949e-01 8.424276233143282999e-01
4.187099733955577108e-01 8.821861056356286035e-01
4.141662711440290412e-01 8.811841209204511749e-01
4.211023927876011985e-01 8.434832920175416859e-01
4.153597726265732537e-01 8.938526869998220103e-01
4.153597726265732537e-01 8.938526869998220103e-01
4.153597726265732537e-01 8.938526869998220103e-01
4.190123675476191689e-01 8.349351135692404391e-01
4.319769496173128109e-01 8.378834477868651875e-01
4.319769496173128109e-01 8.378834477868651875e-01
4.502308189304846109e-01 8.429596988818690573e-01
4.481889605339545724e-01 8.687455833701194230e-01
4.107616015724042668e-01 8.119599160102491942e-01
4.232442394695515309e-01 8.327988283245895129e-01
4.112292286807452402e-01 7.750894872373890188e-01
3.857430945429464186e-01 7.395265812239240066e-01
3.935616657247071881e-01 7.542097720221212498e-01
3.811960732753781333e-01 7.110048243865454420e-01
3.811960732753781333e-01 7.110048243865454420e-01
3.811960732753781333e-01 7.110048243865454420e-01
3.900597328031086830e-01 7.179107637692609956e-01
3.881154857628867916e-01 6.687353623345644316e-01
4.084870608756154819e-01 7.053883905446746150e-01
4.345795321489241969e-01 7.586749159498463735e-01
4.345795321489241969e-01 7.586749159498463735e-01
4.345795321489241969e-01 7.586749159498463735e-01
4.345795321489241969e-01 7.586749159498463735e-01
4.345795321489241969e-01 7.586749159498463735e-01
4.173934615366103884e-01 7.547675183583285596e-01
4.284748943784022490e-01 7.831595567651931100e-01
4.284748943784022490e-01 7.831595567651931100e-01
3.975106594912594105e-01 7.126071502715121131e-01
3.701856817624728513e-01 7.285198188999792990e-01
3.845156993873973805e-01 7.432057320248666166e-01
4.011833449932631912e-01 7.403902881698009031e-01
4.011833449932631912e-01 7.403902881698009031e-01
4.011833449932631912e-01 7.403902881698009031e-01
3.982564464333649967e-01 6.700764086000201569e-01
4.005880928802862950e-01 7.112981167974403718e-01
3.985708817927971492e-01 7.562746742331761807e-01
3.985708817927971492e-01 7.562746742331761807e-01
3.778200948836789030e-01 7.125120706002647797e-01
3.949220027805707134e-01 7.272131271580246636e-01
3.537062655683860801e-01 6.653573639031398201e-01
3.426166243312593895e-01 7.082346375446195719e-01
3.500588818809216018e-01 6.692740995283903427e-01
3.500588818809216018e-01 6.692740995283903427e-01
3.348419270203804032e-01 7.097266413526837070e-01
3.307405811900301362e-01 6.634148846005814004e-01
3.307405811900301362e-01 6.634148846005814004e-01
3.307405811900301362e-01 6.634148846005814004e-01
3.280304063804030390e-01 6.695047821197736004e-01
3.265608191112338021e-01 6.841949030289852240e-01
3.136716430143544065e-01 6.373683331097592664e-01
3.136716430143544065e-01 6.373683331097592664e-01
3.317419806117405390e-01 5.979950021816703432e-01
3.470911870414131184e-01 6.278042071119216416e-01
3.343794008433713660e-01 6.700157823175642013e-01
3.347190748939201654e-01 6.789418819016816986e-01
3.347190748939201654e-01 6.789418819016816986e-01
3.148699885749776106e-01 6.032786736121847904e-01
3.148699885749776106e-01 6.032786736121847904e-01
2.951868618967242730e-01 6.353009213575235847e-01
3.218175755096149837e-01 6.720069072911055708e-01
3.274062611644253940e-01 6.224707159945148671e-01
3.194529093041177381e-01 6.081088628578419364e-01
3.144997178012481909e-01 6.418349332316737321e-01
3.144997178012481909e-01 6.418349332316737321e-01
3.144997178012481909e-01 6.418349332316737321e-01
3.294233187982451572e-01 7.050673787186437780e-01
3.294233187982451572e-01 7.050673787186437780e-01
3.341843894765447742e-01 6.793554654142288651e-01
3.584766067675560497e-01 7.086391922083823403e-01
3.404083203430595672e-01 7.137266283983185744e-01
3.404083203430595672e-01 7.137266283983185744e-01
3.623617950697367585e-01 7.673102924987049711e-01
3.623617950697367585e-01 7.673102924987049711e-01
3.722853646244248527e-01 7.361603017692870399e-01
3.722853646244248527e-01 7.361603017692870399e-01
3.426364202522538260e-01 7.385122978271316807e-01
3.501243479052896235e-01 7.253063125404795031e-01
3.501243479052896235e-01 7.253063125404795031e-01
3.501243479052896235e-01 7.253063125404795031e-01
3.537316323924218908e-01 7.548099290778691461e-01
3.567076780958178261e-01 7.578818550821517785e-01
3.567076780958178261e-01 7.578818550821517785e-01
3.654293974386627064e-01 7.557457299626233471e-01
3.890540197095931907e-01 7.607490002078964864e-01
3.569525985293728887e-01 7.304371201237409572e-01
3.569525985293728887e-01 7.304371201237409572e-01
3.284369476583087200e-01 6.744080571572169669e-01
3.528640198745757184e-01 6.535981952086078461e-01
3.414665263445256227e-01 6.783963829971042525e-01
3.435960211028400435e-01 6.203216273156246796e-01
3.435960211028400435e-01 6.203216273156246796e-01
3.025562670203791327e-01 5.894655597686331294e-01
3.025562670203791327e-01 5.894655597686331294e-01
2.946142814501862550e-01 5.879829565127481228e-01
2.924292861285607281e-01 6.022149640853695640e-01
3.064243325126599915e-01 6.657662579331098396e-01
3.045952437497271292e-01 6.283413007562529407e-01
3.018401303351469500e-01 6.064968946266442451e-01
3.296978176627713975e-01 6.178782896849457362e-01
3.125390859577793501e-01 5.959886371670605199e-01
2.724599420208512202e-01 5.576157535993115921e-01
2.912269360341994129e-01 5.543328375217011494e-01
2.679755792306995898e-01 5.877857148590004410e-01
2.991169285096907937e-01 5.362042686809344039e-01
2.897268722001501984e-01 5.594023612272598367e-01
2.742077477449795797e-01 5.144727727026943143e-01
2.742077477449795797e-01 5.144727727026943143e-01
3.223168066405907584e-01 5.925271991738382260e-01
3.159131833112750476e-01 6.034710592404046725e-01
3.159131833112750476e-01 6.034710592404046725e-01
3.318888526476149181e-01 6.682615408859726713e-01
3.346954852447333595e-01 7.167754790926488262e-01
3.358592210913950993e-01 7.340415294831341697e-01
3.311475102507863699e-01 6.939170965766827681e-01
3.172032573860400495e-01 6.999545574038886775e-01
3.172032573860400495e-01 6.999545574038886775e-01
3.190848789060671820e-01 6.638588703890695442e-01
3.190848789060671820e-01 6.638588703890695442e-01
3.418017918135423105e-01 6.753712921498760124e-01
3.435038459624287777e-01 6.913336135617872413e-01
3.327914760044381470e-01 6.860753360386082633e-01
3.449138964854766565e-01 6.653563259709791566e-01
3.410296484261639005e-01 6.886625632884927350e-01
3.410296484261639005e-01 6.886625632884927350e-01
3.485185994502425499e-01 6.727577465347212016e-01
3.483341007174501902e-01 6.543422163392321744e-01
3.392958595599089855e-01 6.889768649768810427e-01
3.392958595599089855e-01 6.889768649768810427e-01
3.678311269000493211e-01 7.708714545973114340e-01
3.584332331564609175e-01 7.436840370214687912e-01
3.562373024037009950e-01 7.313113087203263474e-01
3.567343108937277019e-01 7.061018378185109912e-01
3.567343108937277019e-01 7.061018378185109912e-01
3.523649741366857713e-01 7.433465718977911862e-01
3.526196197216167061e-01 7.043061360230939982e-01
3.597401783368965322e-01 7.443058925319331331e-01
3.832244128534619820e-01 8.057926012658982451e-01
3.940477883515025592e-01 8.607827656266602290e-01
3.935557174130312474e-01 8.258953413520021547e-01
4.082868556029924934e-01 8.919708720986067041e-01
3.822838222672869657e-01 8.630794180473553290e-01
3.794801663128715141e-01 8.741419771220183543e-01
3.794801663128715141e-01 8.741419771220183543e-01
3.936800320858437896e-01 8.885488091521998033e-01
4.146147604645834539e-01 9.422207932917111561e-01
4.039184161039706122e-01 9.053142283353949882e-01
4.017935830879574843e-01 8.598894517962488715e-01
4.106653453229657802e-01 8.505712116834553971e-01
4.065108406342655689e-01 8.009891304448498728e-01
3.866848056310498993e-01 7.610631114544466058e-01
3.789315835167150204e-01 6.993229092133030900e-01
3.885168264614832223e-01 7.112362540098822183e-01
4.032542806900729637e-01 6.804311995307232852e-01
4.093245390138833262e-01 7.641398218117678720e-01
4.517171541485118791e-01 8.140917663519073866e-01
4.517171541485118791e-01 8.140917663519073866e-01
4.502487619766948335e-01 8.058232565084171295e-01
4.243750217207953312e-01 7.321747239072439184e-01
4.243750217207953312e-01 7.321747239072439184e-01
4.255652279684802863e-01 7.858077911001122295e-01
4.255652279684802863e-01 7.858077911001122295e-01
4.255652279684802863e-01 7.858077911001122295e-01
4.053924683351892710e-01 7.284788643006671061e-01
3.948360014393444972e-01 7.081235465073929536e-01
4.043933764991817781e-01 7.374602156814152876e-01
3.983938586933888359e-01 7.764885299343814440e-01
3.878813904694295989e-01 7.449559606806308576e-01
3.787531799243751829e-01 8.140501506998703007e-01
3.811255438066761814e-01 7.947274809494391246e-01
3.782538789437356330e-01 8.096246374772816390e-01
3.782538789437356330e-01 8.096246374772816390e-01
3.596247133344930846e-01 8.189804779865283990e-01
3.695656527858298679e-01 8.171212369687888000e-01
3.739223321673785794e-01 8.703735511270207503e-01
4.074967812796377320e-01 9.089553391731695076e-01
4.166271036002976436e-01 9.232649050247410116e-01
3.998642098035584680e-01 9.141304226474048500e-01
3.681711858975124096e-01 8.268952481231739426e-01
4.080005154901968911e-01 8.175091840536274912e-01
4.104389166656161603e-01 8.170375477645430706e-01
4.155478963446629370e-01 8.773374964027018663e-01
4.308702430849526421e-01 8.624672262484546215e-01
3.967846553477437643e-01 7.815353360231800384e-01
3.798849624820936910e-01 7.064328869006676337e-01
3.798849624820936910e-01 7.064328869006676337e-01
4.070247856312194656e-01 7.578790125430778790e-01
4.018267915854407679e-01 8.080166575807276041e-01
4.018267915854407679e-01 8.080166575807276041e-01
3.824752697249912958e-01 7.649003079437257657e-01
4.047063173401816982e-01 8.153708788036037047e-01
4.279472183026267751e-01 8.315707491648068883e-01
4.324682281764898883e-01 8.395711036073387756e-01
4.324682281764898883e-01 8.395711036073387756e-01
4.122467282866759675e-01 7.410237822204139846e-01
4.451850282046543872e-01 8.067983231997233329e-01
4.150653861030322300e-01 7.836821023913951301e-01
3.911910753042942002e-01 8.025652621329368852e-01
4.080088909060640701e-01 8.462305370651347358e-01
4.080088909060640701e-01 8.462305370651347358e-01
4.080088909060640701e-01 8.462305370651347358e-01
4.080088909060640701e-01 8.462305370651347358e-01
4.432830784356484033e-01 9.079560925566330098e-01
4.333921244224206992e-01 8.690139072784223151e-01
4.191823347156528601e-01 8.236812043343498813e-01
4.402939795618204810e-01 8.718376205147457814e-01
4.258997032302694885e-01 8.059232547360541954e-01
4.258997032302694885e-01 8.059232547360541954e-01
4.246305522706851354e-01 7.543768809654955998e-01
4.246305522706851354e-01 7.543768809654955998e-01
4.246305522706851354e-01 7.543768809654955998e-01
4.246305522706851354e-01 7.543768809654955998e-01
3.995010346144409197e-01 7.501343520875473070e-01
3.836365782216906717e-01 7.858543019839718813e-01
3.838517186670654668e-01 7.643785358162186183e-01
3.646103621630830682e-01 7.639634891462051547e-01
3.641266382584100736e-01 7.404123741074548626e-01
3.647595744971123821e-01 7.607792034131553027e-01
3.624118330568767421e-01 7.957287444282745703e-01
3.910367060694904806e-01 8.796218082989656351e-01
3.823173739405891780e-01 7.881023502817570137e-01
3.909529406469334223e-01 7.470806092225721340e-01
4.104572150153686372e-01 7.212901660253978608e-01
4.104572150153686372e-01 7.212901660253978608e-01
4.104572150153686372e-01 7.212901660253978608e-01
3.851115047223540033e-01 6.942238973686765124e-01
3.621245764331679773e-01 6.260869307513700077e-01
3.600194432326505600e-01 6.317157743735880571e-01
3.600194432326505600e-01 6.317157743735880571e-01
3.620440671135176647e-01 5.710462453686254714e-01
3.620440671135176647e-01 5.710462453686254714e-01
3.781420569323662439e-01 5.846708785256002905e-01
3.487007604960983831e-01 5.427315782690691481e-01
3.619660740921040176e-01 5.517792042710214506e-01
3.258852969695585911e-01 6.554847353458830295e-01
3.369914703059141425e-01 6.373246742819846933e-01
3.405912976566711214e-01 6.309797403973248509e-01
3.405912976566711214e-01 6.309797403973248509e-01
3.337069548772781946e-01 6.324083899734065373e-01
3.284797890249722130e-01 6.503109275344940432e-01
3.284797890249722130e-01 6.503109275344940432e-01
