5.003688307982139261e-01 7.922986528301866338e-01
4.673157014211800075e-01 7.949005118935754677e-01
4.492495042201852251e-01 7.541161800214153388e-01
4.274133211713289082e-01 7.710586985114800118e-01
3.975963750407401354e-01 7.581823777255175534e-01
3.975963750407401354e-01 7.581823777255175534e-01
4.062139663304273896e-01 7.271330246484378756e-01
3.707785920165487248e-01 7.101268022363231847e-01
3.707785920165487248e-01 7.101268022363231847e-01
3.670211624307067599e-01 7.518021361906402911e-01
3.380186884759222576e-01 7.193695463866682793e-01
3.380186884759222576e-01 7.193695463866682793e-01
3.204732955241065273e-01 6.884130729551689587e-01
3.425946353156998359e-01 6.854846314223703718e-01
3.254404944012612710e-01 6.612867048100377065e-01
2.884911803685930032e-01 6.871386814446986957e-01
2.905156530620749966e-01 7.273665185240154596e-01
2.905156530620749966e-01 7.273665185240154596e-01
2.905156530620749966e-01 7.273665185240154596e-01
2.981704195014221459e-01 7.193086029214487143e-01
3.477870756677677311e-01 7.222022074686055282e-01
3.312427860167834748e-01 6.970652338918870150e-01
3.312427860167834748e-01 6.970652338918870150e-01
2.913985164945676054e-01 7.384819146851974159e-01
2.913985164945676054e-01 7.384819146851974159e-01
2.913985164945676054e-01 7.384819146851974159e-01
3.134588986025754198e-01 7.371143967591602397e-01
3.134588986025754198e-01 7.371143967591602397e-01
3.134588986025754198e-01 7.371143967591602397e-01
3.513366773595113512e-01 7.768539460383011575e-01
3.683115572926516368e-01 7.308427396226727657e-01
3.625870293349984230e-01 7.250450605867987397e-01
3.625870293349984230e-01 7.250450605867987397e-01
3.625870293349984230e-01 7.250450605867987397e-01
3.625870293349984230e-01 7.250450605867987397e-01
3.594283319964994838e-01 7.566891448274697396e-01
3.877651638123222888e-01 7.658439100981424552e-01
3.759939482854625092e-01 7.361757060361479033e-01
3.746522821285028781e-01 7.258481470023748772e-01
3.746522821285028781e-01 7.258481470023748772e-01
3.328845139773487505e-01 7.662880280146537881e-01
3.720245275291719778e-01 7.694542130231749599e-01
3.720245275291719778e-01 7.694542130231749599e-01
3.720245275291719778e-01 7.694542130231749599e-01
3.756614440829113000e-01 8.013468954734788152e-01
4.111208600364077981e-01 8.436128994609433107e-01
4.111208600364077981e-01 8.436128994609433107e-01
4.111208600364077981e-01 8.436128994609433107e-01
4.111208600364077981e-01 8.436128994609433107e-01
4.040002723231509441e-01 8.772039700776701476e-01
3.804481831926332380e-01 8.547266734226979246e-01
3.903615599448747031e-01 8.163842206107769783e-01
3.767755935135453926e-01 7.761358370587880806e-01
3.716537984923624638e-01 7.445312128983342381e-01
3.716537984923624638e-01 7.445312128983342381e-01
3.716537984923624638e-01 7.445312128983342381e-01
3.832711597670089287e-01 7.607682210354592689e-01
3.832711597670089287e-01 7.607682210354592689e-01
3.746927413017675512e-01 7.604728758052194948e-01
3.834243582142327078e-01 7.323811574078449294e-01
3.631859518114824992e-01 7.413087667268523084e-01
3.681623336840961769e-01 7.728433540647937638e-01
3.785706473791563553e-01 7.616024847005293807e-01
4.009859840515425100e-01 7.467855378875793981e-01
4.009859840515425100e-01 7.467855378875793981e-01
4.009859840515425100e-01 7.467855378875793981e-01
4.268749361389848063e-01 7.584170262193004053e-01
3.927830534911434524e-01 7.482199033066629923e-01
3.600816848198865605e-01 7.867072138120170255e-01
3.875617528331432027e-01 8.239868530325462626e-01
3.918503184237948633e-01 7.939747087873326725e-01
3.734742630828744026e-01 8.128718699340813370e-01
3.734742630828744026e-01 8.128718699340813370e-01
3.828428059965278685e-01 7.782017700554265671e-01
3.916120808430237910e-01 7.704872646966461902e-01
3.976917850162233203e-01 7.893840903441144974e-01
4.088179721800850319e-01 8.181358176901761814e-01
4.088179721800850319e-01 8.181358176901761814e-01
4.300983194028524803e-01 7.719692869608928421e-01
3.841533516388520031e-01 7.646968564720633132e-01
4.152967125995282172e-01 7.911828644088751972e-01
4.266843660123608162e-01 7.830448632753026494e-01
4.000840970647304151e-01 8.031142828464461481e-01
4.000840970647304151e-01 8.031142828464461481e-01
3.838627757819765285e-01 8.170743886763406350e-01
3.838627757819765285e-01 8.170743886763406350e-01
3.960583643654122521e-01 8.040563547378766218e-01
3.825672305227487136e-01 7.721173065896483889e-01
3.365586434579569963e-01 8.145100574795703929e-01
3.649280828302693402e-01 8.628849277877777002e-01
3.631598438022788367e-01 8.560233249427930957e-01
4.043980537680234022e-01 8.550830561618855130e-01
4.043980537680234022e-01 8.550830561618855130e-01
4.043980537680234022e-01 8.550830561618855130e-01
3.722679529509669294e-01 8.112741125759019845e-01
3.706758748869927178e-01 8.175714465222297944e-01
3.860061873503260466e-01 8.130503784103824128e-01
4.297193647596271315e-01 8.137795835826141522e-01
3.914697315869469785e-01 8.614429723409106066e-01
3.951362585599576538e-01 8.189989568811240073e-01
3.951362585599576538e-01 8.189989568811240073e-01
3.993315620475310079e-01 7.820361327833572629e-01
4.153486738836137948e-01 7.972820974060771393e-01
3.971516962946257112e-01 8.025964405246507338e-01
3.716286731366240104e-01 8.490488373345377315e-01
3.753287596672701953e-01 8.219122096656776844e-01
3.403398520796918625e-01 8.714023734674093413e-01
3.403398520796918625e-01 8.714023734674093413e-01
3.221902069146366232e-01 8.274863568415691262e-01
3.221902069146366232e-01 8.274863568415691262e-01
3.043965425882308451e-01 7.947668522819658632e-01
2.814546459516674703e-01 7.471374022484563726e-01
3.222754232344368086e-01 7.423735680234927470e-01
3.080533844094980322e-01 7.229696850572988609e-01
2.885820795026710073e-01 7.201500488438614678e-01
2.885820795026710073e-01 7.201500488438614678e-01
3.282768544212855133e-01 7.628347234993558823e-01
3.543109680249778015e-01 7.364602089979952471e-01
4.035456577353235263e-01 6.910331770779605254e-01
3.564704272197551926e-01 7.201936924663571160e-01
3.564704272197551926e-01 7.201936924663571160e-01
3.703290667434416816e-01 6.800006388839560101e-01
3.995752759902390094e-01 7.248132554508691650e-01
3.801320366874315626e-01 7.170916885050042655e-01
3.584845301666760853e-01 7.593083266530625819e-01
4.078417987481165463e-01 7.986209428401607191e-01
4.028936987935414216e-01 7.810096380476020395e-01
3.788579556316925001e-01 7.830005100538052210e-01
3.788579556316925001e-01 7.830005100538052210e-01
4.281482981513022312e-01 7.467544076250850482e-01
4.389424986920004712e-01 7.850921069487313275e-01
4.118986046465202833e-01 8.005958388554489380e-01
3.873602664894726377e-01 7.670827831268103303e-01
3.873602664894726377e-01 7.670827831268103303e-01
3.382242316482378941e-01 8.137542083550013405e-01
3.382242316482378941e-01 8.137542083550013405e-01
3.211077585625619624e-01 7.853324000831111151e-01
3.490240433146306054e-01 7.623527213771792432e-01
3.501745069407221633e-01 8.032306779230511395e-01
3.702090007871904342e-01 7.999408613630795140e-01
3.948717456129167136e-01 7.979499366912564673e-01
3.831460717983797282e-01 7.752814134762935350e-01
3.402495432526245200e-01 7.661821413950299364e-01
3.707648812230699420e-01 8.047953862890925292e-01
3.716162574337342206e-01 7.736482761960912224e-01
3.624253130603959372e-01 8.002575648953567100e-01
3.624253130603959372e-01 8.002575648953567100e-01
3.624253130603959372e-01 8.002575648953567100e-01
3.624253130603959372e-01 8.002575648953567100e-01
4.042571643931432979e-01 8.432274033432196614e-01
4.256326023835438344e-01 8.785534916734226707e-01
3.882099092300798637e-01 8.629158721118701525e-01
3.882099092300798637e-01 8.629158721118701525e-01
4.287890992503636811e-01 8.562609412168827872e-01
4.045256744419493677e-01 8.379431911114848530e-01
4.045256744419493677e-01 8.379431911114848530e-01
3.839247450669027173e-01 8.483160305670713885e-01
3.911441651647907247e-01 8.438650552601607568e-01
3.911441651647907247e-01 8.438650552601607568e-01
3.911441651647907247e-01 8.438650552601607568e-01
4.131643388141753026e-01 8.002596770685292960e-01
3.961723606167397160e-01 8.084227613629942910e-01
3.916497521282070737e-01 7.916133342643277837e-01
3.535675710009402728e-01 7.654217722451811534e-01
3.535675710009402728e-01 7.654217722451811534e-01
3.322383922327480366e-01 7.743533233767049273e-01
3.341731744084906475e-01 7.937454807965319548e-01
3.599883778468032647e-01 8.259373822656357333e-01
3.412646157521274648e-01 7.949059210424751498e-01
3.815400973528569328e-01 7.644787326509930869e-01
3.815400973528569328e-01 7.644787326509930869e-01
3.815400973528569328e-01 7.644787326509930869e-01
3.815400973528569328e-01 7.644787326509930869e-01
3.941498791629113874e-01 7.321712042553641941e-01
3.929812713783861766e-01 6.848850897140774663e-01
3.929812713783861766e-01 6.848850897140774663e-01
3.929812713783861766e-01 6.848850897140774663e-01
3.861377668596538970e-01 7.229471945339794869e-01
4.072977025485752800e-01 7.330508336291630123e-01
3.809256978626340273e-01 6.917596765903676337e-01
3.849583726659078775e-01 6.893727563525099411e-01
3.849583726659078775e-01 6.893727563525099411e-01
3.467593759488684091e-01 6.677122940607960189e-01
3.467593759488684091e-01 6.677122940607960189e-01
3.455896088292939039e-01 6.658377895010048064e-01
3.919295229008294412e-01 6.590882567288154359e-01
3.919295229008294412e-01 6.590882567288154359e-01
4.097732329268669593e-01 7.018000223503032542e-01
4.176930739761779976e-01 7.251018776645280495e-01
4.176930739761779976e-01 7.251018776645280495e-01
4.053012660430013736e-01 7.076776389313255144e-01
3.559339762517741979e-01 7.519870947108047154e-01
3.836693126694040168e-01 7.502476523373053929e-01
3.867081165641327312e-01 7.884457747556574692e-01
3.753047574402712527e-01 7.531713873352416933e-01
3.753047574402712527e-01 7.531713873352416933e-01
3.514978675733846369e-01 7.114014571595100866e-01
3.526160378023435182e-01 6.847467473584543107e-01
3.459999966862982723e-01 7.167596080106360956e-01
3.277803283481408592e-01 7.048979697339859962e-01
3.694265586893439868e-01 7.447468268074819431e-01
3.522093916803128444e-01 7.076458642127497756e-01
3.522093916803128444e-01 7.076458642127497756e-01
3.494406625960699841e-01 7.475793650546094238e-01
3.494406625960699841e-01 7.475793650546094238e-01
3.636299560383670082e-01 7.334928858921352379e-01
3.243950192536497745e-01 6.976457569900023081e-01
3.243950192536497745e-01 6.976457569900023081e-01
3.243950192536497745e-01 6.976457569900023081e-01
3.565437589743387092e-01 7.118025647021456459e-01
4.015396489908896749e-01 7.274520539902720184e-01
4.004080799683840119e-01 7.674225903672917681e-01
3.627313237787792022e-01 7.817447162836643759e-01
3.407892745316487004e-01 7.835133989365508089e-01
3.748831684227746930e-01 7.460579943218783594e-01
3.759147769838400710e-01 7.780910802402145610e-01
3.840665312898000616e-01 8.191293606861084209e-01
3.919302415046915788e-01 8.327926494471357133e-01
4.106264480281315854e-01 8.729425416624936318e-01
3.668864498403933694e-01 9.110828677588820312e-01
4.108850183922829746e-01 9.147059830622695786e-01
4.108850183922829746e-01 9.147059830622695786e-01
4.108850183922829746e-01 9.147059830622695786e-01
3.819468729029913412e-01 8.893622257689195454e-01
4.235035067598595382e-01 9.184966269545310480e-01
4.467058887323807070e-01 8.879292327140408947e-01
4.467058887323807070e-01 8.879292327140408947e-01
4.467058887323807070e-01 8.879292327140408947e-01
4.467058887323807070e-01 8.879292327140408947e-01
4.015769015021449229e-01 9.236826956940320521e-01
3.852421475040728738e-01 9.092793635997959978e-01
3.761469670822290556e-01 9.060878788735929890e-01
3.761469670822290556e-01 9.060878788735929890e-01
3.761469670822290556e-01 9.060878788735929890e-01
3.761469670822290556e-01 9.060878788735929890e-01
4.250271778327595062e-01 8.902066096305679688e-01
4.272069730886587369e-01 8.936466701065773899e-01
4.272069730886587369e-01 8.936466701065773899e-01
4.272069730886587369e-01 8.936466701065773899e-01
3.774464426001754580e-01 9.060846592683757805e-01
3.593043426558608089e-01 9.408956708055107310e-01
3.593043426558608089e-01 9.408956708055107310e-01
3.983243107218038537e-01 9.211709978048535641e-01
3.687443470834966819e-01 8.826146867685271680e-01
3.485759516286322524e-01 8.861570643874455699e-01
3.485759516286322524e-01 8.861570643874455699e-01
3.876801313680490191e-01 9.003763799918556021e-01
3.646099755724329650e-01 8.563991957608904082e-01
3.646099755724329650e-01 8.563991957608904082e-01
3.646099755724329650e-01 8.563991957608904082e-01
3.646099755724329650e-01 8.563991957608904082e-01
3.646099755724329650e-01 8.563991957608904082e-01
3.550672504499153281e-01 8.234162452938310617e-01
3.550672504499153281e-01 8.234162452938310617e-01
3.635278896792877301e-01 7.846020044697434859e-01
3.635278896792877301e-01 7.846020044697434859e-01
3.635278896792877301e-01 7.846020044697434859e-01
3.793553306523263502e-01 8.166500760850181617e-01
3.847161446839161836e-01 8.533477644406401996e-01
3.497371660127220339e-01 8.099851919593358263e-01
3.760620917485305581e-01 8.196592538411384687e-01
3.760620917485305581e-01 8.196592538411384687e-01
3.498373829480578845e-01 7.896505514819018856e-01
3.498373829480578845e-01 7.896505514819018856e-01
3.498373829480578845e-01 7.896505514819018856e-01
3.498373829480578845e-01 7.896505514819018856e-01
3.409886036593257064e-01 8.241542167872326630e-01
3.409886036593257064e-01 8.241542167872326630e-01
3.409886036593257064e-01 8.241542167872326630e-01
3.409886036593257064e-01 8.241542167872326630e-01
3.409886036593257064e-01 8.241542167872326630e-01
3.409886036593257064e-01 8.241542167872326630e-01
3.409886036593257064e-01 8.241542167872326630e-01
3.637855365590568213e-01 8.485775320816327794e-01
4.114146167268031840e-01 8.728687688978512549e-01
3.926022281157419691e-01 8.287590338746526619e-01
3.926022281157419691e-01 8.287590338746526619e-01
4.193938335795063810e-01 7.871823181596128149e-01
4.193938335795063810e-01 7.871823181596128149e-01
4.016336237203779747e-01 8.031446470404031146e-01
4.016336237203779747e-01 8.031446470404031146e-01
4.176389387421081678e-01 7.920621819890536486e-01
3.934481664170640935e-01 7.542317964240512485e-01
3.525852041821198601e-01 7.352044258371366325e-01
3.525852041821198601e-01 7.352044258371366325e-01
3.525852041821198601e-01 7.352044258371366325e-01
3.689422953592318977e-01 7.661183885964560902e-01
3.366406098815579728e-01 7.286470151427281161e-01
3.722502863972182441e-01 7.582448727019718282e-01
3.290598720132354993e-01 7.818561143259610269e-01
3.691213046820993604e-01 8.179315614497191245e-01
3.744463238244429282e-01 7.862581759179407825e-01
3.744463238244429282e-01 7.862581759179407825e-01
3.492966885591925474e-01 7.860605304351202527e-01
3.307785125108722024e-01 7.735327138816475712e-01
3.734337108449679032e-01 8.164721467886283390e-01
4.108080094191685627e-01 8.161881451192727344e-01
3.706980380538675290e-01 8.271509449286831295e-01
3.522842911008265410e-01 8.431429468861370013e-01
3.799253303118286795e-01 8.002219352082940995e-01
4.129248674590023094e-01 7.829091100349977461e-01
3.811878281990945250e-01 7.784447118313279068e-01
3.841212272775464398e-01 8.205385785574866864e-01
3.841212272775464398e-01 8.205385785574866864e-01
3.774089773443310425e-01 7.794660758003785217e-01
3.823740045526637377e-01 8.190210566433291373e-01
3.761492908880016417e-01 8.126617771688401382e-01
3.761492908880016417e-01 8.126617771688401382e-01
3.425151309743000860e-01 7.694810278604032883e-01
3.271403731625826539e-01 7.866017915153369344e-01
3.693169194574777436e-01 8.022448941506538089e-01
3.951185019698508216e-01 7.538906301194294723e-01
3.951185019698508216e-01 7.538906301194294723e-01
3.622371253384329970e-01 7.228352751776345730e-01
3.622371253384329970e-01 7.228352751776345730e-01
3.214896788170133468e-01 7.366007165934518319e-01
3.479417947707340586e-01 7.043728434537513960e-01
3.304217099569237148e-01 6.681570473513728237e-01
3.395769678035347461e-01 6.962017764093652028e-01
3.579742143842761237e-01 7.029474104790676137e-01
3.291092630970066102e-01 7.084027198695340699e-01
3.291092630970066102e-01 7.084027198695340699e-01
3.470171853457663658e-01 7.567501924218139608e-01
3.080541726836398819e-01 7.206319654500478178e-01
3.453114928129540351e-01 7.435004646987171117e-01
3.364182880211126214e-01 6.957427150886859035e-01
3.186970255625362070e-01 7.358014071298244474e-01
3.186970255625362070e-01 7.358014071298244474e-01
2.886178000785649123e-01 7.121505132681335004e-01
2.611395328807664673e-01 6.696721501001586807e-01
3.051638517467055722e-01 7.101734744675107791e-01
3.051890249202738326e-01 6.890747575369856603e-01
2.571097165094495818e-01 7.171871097560721386e-01
2.571097165094495818e-01 7.171871097560721386e-01
2.492315304281010058e-01 6.970236176887104618e-01
2.492315304281010058e-01 6.970236176887104618e-01
2.492315304281010058e-01 6.970236176887104618e-01
2.492315304281010058e-01 6.970236176887104618e-01
2.879958225940284500e-01 6.813583804261761356e-01
3.090667355994410892e-01 7.081367484135976387e-01
3.346335404446031392e-01 7.018940202060021116e-01
3.538233574836245898e-01 7.388457796704079872e-01
3.610770182901144043e-01 7.464980361658610786e-01
3.553354813503678544e-01 7.506833817191551628e-01
3.553354813503678544e-01 7.506833817191551628e-01
3.375140986632311768e-01 7.693681532774654386e-01
3.375140986632311768e-01 7.693681532774654386e-01
3.730755969573911757e-01 7.574663627769573360e-01
3.940499615649195597e-01 7.633085924602820427e-01
3.699021247067972862e-01 7.150305307981835723e-01
3.819767215454014653e-01 6.730183872874431206e-01
3.819767215454014653e-01 6.730183872874431206e-01
3.816846347462610756e-01 6.800302262454415159e-01
4.174298232124552532e-01 6.891145374581566507e-01
4.116038651892179878e-01 7.131904441079557344e-01
4.314900471588085651e-01 7.615976307247125376e-01
3.909129678755340898e-01 7.630960806739964797e-01
3.884839901353780434e-01 7.566469004716859237e-01
3.884839901353780434e-01 7.566469004716859237e-01
3.884839901353780434e-01 7.566469004716859237e-01
3.884839901353780434e-01 7.566469004716859237e-01
3.616326325277371412e-01 7.721931525405865138e-01
3.616326325277371412e-01 7.721931525405865138e-01
3.824338432585687175e-01 8.043144454287546319e-01
3.803638890686884544e-01 8.117218147725310251e-01
3.803638890686884544e-01 8.117218147725310251e-01
3.803638890686884544e-01 8.117218147725310251e-01
4.245628281476403476e-01 7.916731959305087774e-01
4.245628281476403476e-01 7.916731959305087774e-01
3.981103879764607556e-01 8.380352934912486118e-01
3.981103879764607556e-01 8.380352934912486118e-01
4.098953458863213717e-01 8.705248862530579057e-01
4.481404208546124202e-01 8.921877343521640302e-01
4.278477586495598173e-01 9.113409952386216650e-01
4.084374730579850010e-01 8.976745801111314371e-01
4.189340072854659258e-01 8.724372502508594973e-01
4.189340072854659258e-01 8.724372502508594973e-01
4.189340072854659258e-01 8.724372502508594973e-01
4.189340072854659258e-01 8.724372502508594973e-01
4.162970009688192752e-01 8.814252221896019535e-01
4.130249361183029322e-01 8.766147981103057374e-01
3.757786942205157410e-01 8.796394818801348547e-01
3.887196925033970518e-01 8.769576371009412119e-01
3.831930365062133359e-01 9.019187773217491877e-01
3.831930365062133359e-01 9.019187773217491877e-01
3.831930365062133359e-01 9.019187773217491877e-01
3.709472411680114212e-01 8.707878275879782359e-01
4.114639326134182928e-01 8.559414442049416705e-01
4.114639326134182928e-01 8.559414442049416705e-01
4.114639326134182928e-01 8.559414442049416705e-01
3.805294846490182570e-01 8.781220191942753495e-01
3.805294846490182570e-01 8.781220191942753495e-01
3.955227151903747407e-01 8.995104477212371163e-01
3.955227151903747407e-01 8.995104477212371163e-01
4.311464510893324165e-01 8.642515003652422312e-01
4.332338619287896542e-01 8.452682960222204223e-01
4.332338619287896542e-01 8.452682960222204223e-01
3.892387016718638626e-01 8.082151231870450259e-01
3.892387016718638626e-01 8.082151231870450259e-01
3.803174814626602007e-01 8.248900022687105649e-01
3.803174814626602007e-01 8.248900022687105649e-01
3.628111507978195038e-01 8.093447336957316773e-01
3.352305702779720398e-01 8.376743723858137702e-01
3.352305702779720398e-01 8.376743723858137702e-01
3.707479917691687277e-01 8.347113076473359206e-01
4.061871419543920947e-01 8.284235339667179732e-01
4.454706348583103992e-01 7.806900427112303253e-01
4.241729357723233451e-01 7.996192520608994547e-01
4.356019876017021564e-01 7.527300456891052871e-01
3.886022874164052343e-01 7.150365067397594920e-01
3.429906559437071456e-01 7.201083043718341514e-01
3.885002128155319867e-01 7.381479889120192706e-01
4.303139508978219285e-01 7.571935564051790468e-01
3.866267670719092386e-01 7.504319518924702503e-01
4.319492241908730601e-01 7.064463848530223578e-01
4.332908703300897835e-01 7.176621901166725381e-01
4.259678681099493547e-01 7.581729605636025049e-01
4.087421839460378958e-01 7.363362886420072861e-01
4.087421839460378958e-01 7.363362886420072861e-01
4.519905868107340075e-01 7.544445969700195320e-01
4.096328005202467537e-01 7.333008303337813505e-01
3.822328686972289447e-01 7.079413521276766152e-01
3.796934784580892064e-01 7.266011776113898701e-01
3.479936295410729907e-01 7.705192248262503485e-01
3.688031441299193247e-01 8.162212688210521705e-01
3.579008348017773122e-01 8.455816973650313040e-01
3.966519569763432562e-01 8.950532380952176403e-01
4.231443146711542647e-01 8.852328864912208939e-01
4.231443146711542647e-01 8.852328864912208939e-01
4.231443146711542647e-01 8.852328864912208939e-01
4.231443146711542647e-01 8.852328864912208939e-01
4.075372463854452509e-01 9.243211326319173970e-01
3.970817219382508645e-01 9.427166563268425392e-01
4.105424434911912890e-01 9.164343200782010257e-01
4.105424434911912890e-01 9.164343200782010257e-01
4.432101013015525837e-01 8.732888719765287133e-01
4.432101013015525837e-01 8.732888719765287133e-01
4.735626132741874716e-01 8.902846974896497789e-01
4.312913017577558183e-01 9.208635904653983406e-01
4.116548255494241748e-01 9.096310350077765339e-01
4.444646976863972365e-01 9.267707258484252364e-01
4.016640791061615867e-01 8.998586001194741613e-01
3.833414130261649233e-01 8.868785411085950976e-01
4.016118696915496611e-01 9.264269920266483549e-01
4.435116233039592126e-01 9.428994009236817408e-01
4.400211964383467511e-01 9.770720628552727050e-01
4.185895466960219968e-01 9.844987571090044742e-01
4.291959525003836151e-01 9.507987769891906860e-01
4.291959525003836151e-01 9.507987769891906860e-01
4.291959525003836151e-01 9.507987769891906860e-01
4.152101147553721727e-01 9.348775236397340871e-01
4.306147584015183050e-01 9.494657867560953868e-01
4.306147584015183050e-01 9.494657867560953868e-01
4.306147584015183050e-01 9.494657867560953868e-01
4.591598735287706345e-01 9.664301244294202231e-01
4.591598735287706345e-01 9.664301244294202231e-01
4.476670301126783880e-01 9.694185310378209408e-01
4.452815970640774390e-01 9.432891913592884592e-01
4.452815970640774390e-01 9.432891913592884592e-01
4.452815970640774390e-01 9.432891913592884592e-01
4.319760149376687397e-01 9.671391040519012883e-01
4.319760149376687397e-01 9.671391040519012883e-01
3.836055432313008051e-01 9.287809441149439404e-01
3.846876555855172075e-01 9.195934729280745845e-01
3.715751541522594459e-01 8.757772756667536740e-01
3.715751541522594459e-01 8.757772756667536740e-01
3.715751541522594459e-01 8.757772756667536740e-01
3.715751541522594459e-01 8.757772756667536740e-01
3.562308731394966954e-01 8.388352936241666447e-01
3.662539808261140450e-01 8.265173854156786515e-01
3.758707608617019025e-01 8.329358245077959078e-01
3.464715513067932462e-01 8.457857053957753557e-01
3.464715513067932462e-01 8.457857053957753557e-01
3.767759397189667792e-01 8.097786353259752712e-01
3.807929413819427511e-01 7.824889760783215742e-01
3.650464573203083818e-01 8.053248548497614623e-01
3.842420644335771129e-01 8.202117538760990145e-01
3.842420644335771129e-01 8.202117538760990145e-01
3.716606095809560362e-01 7.962066627418753484e-01
3.716606095809560362e-01 7.962066627418753484e-01
3.868420401584701795e-01 8.196140600207426630e-01
4.063077952625090417e-01 8.130094264344167598e-01
4.096234075347320869e-01 8.207589498942681194e-01
4.096234075347320869e-01 8.207589498942681194e-01
4.096234075347320869e-01 8.207589498942681194e-01
4.248807095803209255e-01 8.298235857596458764e-01
3.767741330320595328e-01 8.306601183109174613e-01
4.201214737265896448e-01 8.091570675091084297e-01
3.886226638769866293e-01 8.428229762265048164e-01
3.553233837529358730e-01 8.541402636337388499e-01
3.553233837529358730e-01 8.541402636337388499e-01
3.730823982646043757e-01 8.685206920255563734e-01
3.549778942903862866e-01 8.275788992910271258e-01
4.049351844543476742e-01 8.464701448607191425e-01
4.184092757109296179e-01 8.161466671729398215e-01
4.590512133713594567e-01 8.501367112717059804e-01
4.590512133713594567e-01 8.501367112717059804e-01
4.590512133713594567e-01 8.501367112717059804e-01
4.590512133713594567e-01 8.501367112717059804e-01
4.590512133713594567e-01 8.501367112717059804e-01
4.590512133713594567e-01 8.501367112717059804e-01
4.187376309842428812e-01 8.746364895375238202e-01
3.916383975928293681e-01 8.894734495419898135e-01
3.765158614749934407e-01 8.396996027718522937e-01
4.188989775393359150e-01 8.285406146389897586e-01
4.072299100653783976e-01 8.605323786256129370e-01
4.006731365753749552e-01 8.628855586598065397e-01
3.849470000985757423e-01 8.171286747081655255e-01
3.849470000985757423e-01 8.171286747081655255e-01
3.849470000985757423e-01 8.171286747081655255e-01
3.899505531667531999e-01 8.302102465629002115e-01
3.899505531667531999e-01 8.302102465629002115e-01
4.006013096635653858e-01 7.992956930705407137e-01
3.679980170199572687e-01 8.194700035528935667e-01
3.932930158498118556e-01 7.938329968574016071e-01
3.624462914140306746e-01 7.463218291737491183e-01
3.795346520332463780e-01 7.497064010393054145e-01
3.795346520332463780e-01 7.497064010393054145e-01
4.193106534779457717e-01 7.544223861045264989e-01
4.438891872409265194e-01 7.572763454639382941e-01
4.152891783284572425e-01 7.596821389859873541e-01
3.974387474814448096e-01 7.143422373338447207e-01
3.650625236602870194e-01 7.046617133872554728e-01
3.537582047536914076e-01 7.252629381676096720e-01
3.845076604863925107e-01 7.203626403874701101e-01
3.878220600869889401e-01 6.774938798360958803e-01
3.810302126461168060e-01 6.951490974793383959e-01
3.810302126461168060e-01 6.951490974793383959e-01
3.440252340167943568e-01 7.273095953762369614e-01
3.617707573262944343e-01 7.753080074821268042e-01
