3.992801092020413223e-01 8.322578821452317754e-01
4.487578966484995213e-01 8.816722789469271238e-01
4.487443109436475286e-01 8.990743583896038116e-01
4.436053639584035535e-01 8.898678117339251514e-01
4.621312812398272740e-01 9.227644877131127021e-01
4.621312812398272740e-01 9.227644877131127021e-01
4.474796970321427425e-01 9.542723522670077951e-01
4.411981703240455133e-01 9.080157360669467437e-01
4.348781598301548201e-01 9.039239845296063169e-01
4.354913190294572578e-01 8.604830441320118206e-01
4.229670110266973704e-01 8.177283593330459954e-01
3.998514832319379764e-01 8.257037644755775840e-01
3.998514832319379764e-01 8.257037644755775840e-01
3.715920468242411290e-01 7.791773641596757560e-01
3.876756696903586041e-01 7.743318211064784684e-01
3.778274856747936283e-01 8.270962122291150020e-01
4.063523666551507874e-01 8.059488431977930301e-01
4.133652466961569294e-01 8.150126636564425375e-01
4.282267211995741674e-01 7.782710072573095772e-01
4.475940925848133078e-01 8.251276996269016895e-01
4.360047872590471219e-01 8.602712551151027176e-01
4.504517044231691747e-01 8.308047133791607308e-01
4.504517044231691747e-01 8.308047133791607308e-01
4.504517044231691747e-01 8.308047133791607308e-01
4.504517044231691747e-01 8.308047133791607308e-01
4.504517044231691747e-01 8.308047133791607308e-01
4.656925113115645276e-01 8.024219351195921446e-01
4.656925113115645276e-01 8.024219351195921446e-01
4.648677021972097423e-01 7.590632987284449129e-01
4.648677021972097423e-01 7.590632987284449129e-01
4.648677021972097423e-01 7.590632987284449129e-01
4.648677021972097423e-01 7.590632987284449129e-01
4.769304039507384907e-01 7.898005553737276196e-01
4.784291240540496926e-01 8.131279995729745469e-01
4.614258588055479282e-01 8.070685304203935040e-01
4.488379676247334915e-01 8.336361862627891250e-01
4.488379676247334915e-01 8.336361862627891250e-01
4.129503665145953795e-01 7.932092690841681115e-01
4.208630775422458337e-01 7.911437368411700088e-01
4.179323042685151313e-01 8.083983330379591603e-01
4.133320714469180812e-01 8.219670768698807972e-01
4.008576573605541205e-01 7.746057339063616709e-01
4.301737714624458420e-01 8.157431942407973313e-01
4.404009201072037194e-01 8.107442668580785439e-01
4.514529313154906909e-01 8.755569446393410837e-01
4.514529313154906909e-01 8.755569446393410837e-01
4.514529313154906909e-01 8.755569446393410837e-01
4.709612416449606154e-01 8.890180116623830342e-01
4.731366801409876421e-01 8.705769261374411983e-01
4.731366801409876421e-01 8.705769261374411983e-01
4.731366801409876421e-01 8.705769261374411983e-01
4.516283452125560149e-01 8.073626449240762781e-01
4.516283452125560149e-01 8.073626449240762781e-01
4.567203240291861088e-01 7.810777625229918808e-01
4.234018465200038994e-01 7.709151778001633870e-01
4.057600530458272958e-01 7.676126012660342557e-01
3.711157616380233448e-01 7.438110089147147441e-01
3.820002366922902182e-01 7.652661203934493228e-01
3.989132565485020709e-01 7.307726583580231861e-01
3.989132565485020709e-01 7.307726583580231861e-01
3.856507946148452493e-01 7.441410401796220153e-01
3.881406269847102464e-01 7.676474896982572460e-01
3.881406269847102464e-01 7.676474896982572460e-01
3.881406269847102464e-01 7.676474896982572460e-01
3.730131325047730817e-01 7.673157896422484470e-01
3.699444309851600554e-01 8.265055481816407923e-01
3.603017498310089328e-01 7.900212057385966880e-01
3.717540109584531738e-01 8.053063545529125511e-01
3.841529516027653024e-01 8.128382410239830547e-01
4.037391123917588587e-01 8.200533533598612923e-01
4.037391123917588587e-01 8.200533533598612923e-01
4.189884554000283812e-01 8.111770522562768981e-01
4.189884554000283812e-01 8.111770522562768981e-01
4.141741065583875447e-01 7.882799988107040967e-01
4.106660312460456153e-01 7.642515255373734107e-01
3.973083250220252882e-01 7.960267193489320992e-01
3.973083250220252882e-01 7.960267193489320992e-01
4.085850890101840882e-01 8.129484118418927041e-01
4.049666859126720420e-01 8.445139442399977048e-01
4.494240208742683595e-01 8.523899197944456718e-01
4.494240208742683595e-01 8.523899197944456718e-01
4.705831037461103428e-01 8.502067948018224852e-01
4.705831037461103428e-01 8.502067948018224852e-01
4.699514670468720179e-01 8.523572819034070935e-01
4.353104068051230624e-01 8.091274408180200162e-01
4.194783440886084014e-01 8.190344931608848356e-01
4.088529514595545256e-01 8.472655232717437590e-01
4.001522937667312263e-01 8.586203781252399470e-01
4.001522937667312263e-01 8.586203781252399470e-01
3.749500432372682157e-01 8.402132776028348182e-01
3.749500432372682157e-01 8.402132776028348182e-01
3.736227779835368246e-01 8.150612287654059873e-01
3.736227779835368246e-01 8.150612287654059873e-01
4.068010486246073087e-01 8.472041972024921819e-01
3.907486001347191262e-01 8.623169717419298941e-01
4.072720981154973607e-01 8.959757482339214540e-01
3.933967397671787047e-01 8.851421063324014238e-01
3.930280377859146634e-01 9.353984992886255068e-01
3.930280377859146634e-01 9.353984992886255068e-01
3.856163161498639136e-01 9.227653558530926059e-01
3.696420821926411637e-01 9.312979313507792067e-01
3.719733925659887142e-01 9.077338241769081773e-01
3.719733925659887142e-01 9.077338241769081773e-01
3.904672319035112915e-01 9.394712110069249889e-01
3.916474775447328915e-01 9.236880459347001082e-01
3.857883445666747124e-01 9.161993719917781442e-01
3.857883445666747124e-01 9.161993719917781442e-01
3.857883445666747124e-01 9.161993719917781442e-01
4.063581019193942545e-01 9.204427772778391859e-01
4.122025216328089048e-01 9.159211762975218996e-01
4.048660806866305473e-01 8.872517604856281492e-01
4.048660806866305473e-01 8.872517604856281492e-01
4.048660806866305473e-01 8.872517604856281492e-01
4.048660806866305473e-01 8.872517604856281492e-01
4.019730624993713697e-01 8.867186470054827518e-01
4.019730624993713697e-01 8.867186470054827518e-01
3.888534793689309987e-01 8.643365530152882226e-01
4.019619485237511114e-01 8.119673147739541186e-01
3.727738108723623878e-01 7.629272215388882561e-01
3.642846837284810513e-01 7.870781632897441149e-01
3.513040928548000208e-01 7.231877595080411503e-01
3.513040928548000208e-01 7.231877595080411503e-01
3.513040928548000208e-01 7.231877595080411503e-01
3.731240044437433290e-01 7.281659788348205931e-01
3.620362747981011875e-01 7.035697856884953749e-01
3.480280600969944405e-01 6.965814878380942599e-01
3.364322367074409348e-01 7.111129097315000980e-01
3.511435284892290842e-01 7.110488156204102239e-01
3.435538418254801551e-01 6.798452645217096801e-01
3.546671219712028700e-01 6.570644116770695264e-01
3.695601938518086049e-01 6.557212245277073137e-01
3.695601938518086049e-01 6.557212245277073137e-01
3.695601938518086049e-01 6.557212245277073137e-01
3.359895459642369131e-01 5.710865917665201019e-01
3.728707476067254500e-01 5.827264632139510514e-01
3.949146942262493631e-01 5.817959988853659281e-01
3.949146942262493631e-01 5.817959988853659281e-01
4.301100477545549694e-01 6.507871105513602927e-01
4.164889678652091698e-01 6.285572969263544252e-01
4.179773859364455113e-01 7.259000504602843851e-01
4.051547268862486506e-01 7.822902493559971138e-01
3.779435518061072807e-01 7.223413723662642782e-01
3.751509135495069147e-01 6.707494522255608160e-01
3.751509135495069147e-01 6.707494522255608160e-01
3.767497836541383038e-01 6.924563439755925254e-01
3.416485935929641782e-01 6.661152346243963684e-01
3.416485935929641782e-01 6.661152346243963684e-01
3.560890809229770859e-01 7.119360611073551892e-01
3.438321805330017966e-01 7.040040924387203081e-01
3.685062062172027586e-01 6.731521802876507810e-01
3.296542376454111301e-01 6.499361323493233478e-01
3.348738322571788717e-01 6.781715117931109704e-01
3.272631731397498966e-01 6.737512202998612310e-01
3.272631731397498966e-01 6.737512202998612310e-01
3.247141817743566250e-01 7.554513596524465857e-01
3.244146824503169046e-01 6.529219878078631467e-01
3.228944706962744160e-01 7.514212132564641600e-01
3.288307973824062813e-01 7.280628832973149445e-01
3.728142192757991080e-01 8.389879371447862555e-01
3.683210764448211494e-01 8.179445774881789477e-01
3.479636639662857522e-01 7.601948230505851667e-01
3.479636639662857522e-01 7.601948230505851667e-01
3.455767758725059036e-01 7.825072794021237232e-01
3.435529650806735669e-01 8.107481433742108612e-01
3.206298538200100245e-01 7.326352773523571171e-01
3.447248999710582629e-01 7.750845988155261601e-01
3.106937903546734825e-01 7.285269711927859770e-01
2.998301447638872519e-01 7.278171124928631830e-01
3.020767741897307790e-01 7.576882141798303438e-01
3.092601241650437816e-01 7.081650705642656973e-01
3.154650405031018678e-01 7.826351758755977217e-01
3.269026698006150533e-01 7.934135163022869586e-01
3.619492449121696209e-01 8.174800603786825937e-01
3.738901357553146010e-01 8.868975664071652165e-01
3.499918167838476646e-01 8.524402363399086191e-01
3.456128144882438802e-01 7.862292851223074974e-01
3.456128144882438802e-01 7.862292851223074974e-01
3.170027697819688406e-01 7.255086407990163355e-01
2.633919762644602036e-01 6.964073748499424177e-01
2.956954836638434614e-01 7.777379411235778583e-01
3.100148980049505787e-01 7.535732642198623710e-01
3.502133634432249565e-01 7.811938355554213231e-01
3.354803369581788042e-01 7.096681473550107144e-01
3.659501910723690354e-01 6.711526113273095229e-01
3.552103101121819595e-01 6.541955046439034138e-01
3.552103101121819595e-01 6.541955046439034138e-01
3.962282108716061457e-01 7.208261104120027296e-01
4.157530813101583123e-01 8.153232434301171949e-01
4.157530813101583123e-01 8.153232434301171949e-01
4.157530813101583123e-01 8.153232434301171949e-01
4.125918343422317336e-01 7.870398564684388809e-01
4.125918343422317336e-01 7.870398564684388809e-01
4.052171222730214240e-01 8.071013870186326544e-01
4.024117530745445759e-01 8.313659166028621872e-01
3.872914962993554977e-01 7.691013492288945042e-01
3.769207919346208024e-01 7.405284321236291767e-01
3.604845887492990064e-01 6.844199203403339427e-01
3.572881615066811900e-01 6.627079838234133380e-01
3.305975729720048717e-01 6.214083932500363838e-01
3.596896377761321650e-01 6.508108159391803316e-01
3.596896377761321650e-01 6.508108159391803316e-01
3.596896377761321650e-01 6.508108159391803316e-01
3.596896377761321650e-01 6.508108159391803316e-01
3.596896377761321650e-01 6.508108159391803316e-01
3.673765184776316972e-01 6.271328845292678533e-01
3.757048509011474691e-01 6.568867457239153662e-01
3.757048509011474691e-01 6.568867457239153662e-01
3.713372103507124322e-01 6.871365321596218934e-01
3.713372103507124322e-01 6.871365321596218934e-01
3.458634040973285195e-01 6.285810646216443143e-01
3.368029573277181443e-01 6.889604273529261746e-01
3.496533076288233510e-01 6.860213195461020153e-01
3.493200503386911238e-01 7.284906913860652589e-01
3.465799511438478753e-01 7.433179695516458629e-01
3.458150222055201839e-01 6.963945660494885725e-01
3.576244478476806044e-01 7.301400053877979968e-01
4.251321085965829027e-01 8.581137800740091803e-01
4.084521179608164854e-01 8.052306985846837684e-01
4.198518210550487018e-01 8.077043814224753593e-01
3.987421784166291783e-01 8.066870916023437532e-01
3.987319618264837384e-01 7.793118338225204500e-01
3.965382225109825853e-01 7.923187646666763895e-01
4.129476159313801298e-01 8.558300607531981186e-01
4.117743700181752953e-01 8.625929082572378892e-01
4.167925909745499036e-01 8.300244085731518506e-01
4.167925909745499036e-01 8.300244085731518506e-01
3.970539895434430644e-01 8.400183218918726435e-01
3.970539895434430644e-01 8.400183218918726435e-01
3.915211929050519402e-01 8.412226877611308495e-01
4.003189000601425906e-01 8.738916856331859773e-01
3.704531268169933278e-01 8.595768664058121011e-01
3.704531268169933278e-01 8.595768664058121011e-01
3.483527186942438347e-01 8.314862494432493367e-01
3.493966991957343504e-01 8.363378756724835217e-01
3.534845859839634286e-01 8.702520302708577349e-01
3.534845859839634286e-01 8.702520302708577349e-01
3.812426910464946639e-01 8.687298905669957882e-01
3.825657991159236992e-01 8.141950581899892736e-01
3.957486636407373526e-01 8.110890423552772344e-01
4.145538932539136745e-01 7.992713006225780070e-01
4.107475376188943761e-01 8.041970007462930781e-01
4.274515269365680714e-01 8.066602324711653615e-01
4.274515269365680714e-01 8.066602324711653615e-01
4.243545893297748783e-01 8.460069309559496986e-01
4.243545893297748783e-01 8.460069309559496986e-01
4.140206773137418139e-01 8.326804338524388394e-01
4.251887828484617327e-01 8.336717346980113685e-01
4.222985001038455088e-01 8.183944093023629573e-01
3.982048208629985764e-01 7.654337953338780087e-01
3.982048208629985764e-01 7.654337953338780087e-01
3.896550156035202273e-01 7.646256426595805511e-01
3.770338011862862104e-01 7.666772921605148339e-01
3.471898136788337252e-01 7.657740288308594323e-01
3.742000988673697126e-01 7.931521592970913748e-01
4.027732962100790681e-01 8.162028946835779841e-01
3.991756073328867060e-01 8.296682020577827998e-01
3.877336117082569311e-01 7.925716377418337011e-01
3.747369953783783458e-01 7.949573699181304853e-01
3.747369953783783458e-01 7.949573699181304853e-01
3.525309899122114343e-01 7.196757153127224527e-01
3.648779921175931418e-01 7.259914276674508393e-01
3.649760311327340245e-01 7.247276269971139051e-01
3.892050053140314603e-01 7.886196659026741829e-01
3.953800753679839741e-01 7.727297612077117517e-01
3.960341235309121077e-01 7.720734193178522276e-01
3.727850070057689980e-01 7.492357582857156473e-01
3.678096021221337608e-01 7.846120072920063082e-01
3.606408051093041855e-01 7.722173131542189317e-01
3.606408051093041855e-01 7.722173131542189317e-01
3.601746762711639516e-01 7.582417036652424613e-01
3.440380387281451458e-01 7.547521890516581955e-01
3.440380387281451458e-01 7.547521890516581955e-01
3.408118356339753241e-01 7.623609231161687649e-01
3.604193102799256865e-01 7.731369995041326160e-01
3.836529749253838606e-01 7.924250567557953318e-01
3.740168757597506777e-01 7.981120276721767048e-01
3.740168757597506777e-01 7.981120276721767048e-01
3.917722051354373125e-01 9.067479003872460641e-01
3.832800226406585797e-01 8.672921779362934291e-01
3.829142256603856875e-01 8.632913331624705311e-01
4.213520560603925547e-01 8.938791118749693787e-01
4.220412762757617675e-01 8.349313000462146306e-01
4.220412762757617675e-01 8.349313000462146306e-01
4.147634273220155432e-01 7.765637701430959661e-01
4.139313826502740157e-01 7.795187980738571554e-01
4.139313826502740157e-01 7.795187980738571554e-01
4.139313826502740157e-01 7.795187980738571554e-01
4.139016789893846804e-01 7.685862066980357898e-01
3.780559608910807334e-01 7.131275828549671347e-01
3.780559608910807334e-01 7.131275828549671347e-01
3.390502315586170212e-01 6.442406363287334070e-01
3.494398783127463659e-01 6.131250790744855461e-01
3.485676399705313067e-01 6.085935769320877098e-01
3.563155393151390404e-01 6.675094576862971030e-01
4.091466164097433689e-01 7.346905236567192743e-01
3.918088852678710543e-01 6.809534184068427587e-01
3.918088852678710543e-01 6.809534184068427587e-01
3.787384767045002820e-01 6.730428136966349895e-01
3.786400623808315880e-01 7.006688979355901736e-01
3.747018269987495431e-01 7.126414466578245843e-01
3.960909784407711798e-01 7.858025038504045101e-01
3.960909784407711798e-01 7.858025038504045101e-01
3.968601626089759971e-01 7.811124717481863211e-01
3.968601626089759971e-01 7.811124717481863211e-01
3.660779408150725001e-01 7.699738723823410513e-01
3.990782820103251360e-01 8.632121723540007174e-01
3.990782820103251360e-01 8.632121723540007174e-01
3.632314717365895396e-01 8.039170173671243980e-01
3.596132466391288585e-01 7.576750399398786140e-01
3.548818001041025294e-01 7.773734264953150452e-01
3.735975999316515361e-01 7.841108180258735683e-01
3.476400798643296541e-01 8.003957298403303611e-01
3.476400798643296541e-01 8.003957298403303611e-01
3.701098546045743509e-01 8.141684248877678609e-01
3.730471448715572125e-01 7.537735379420996695e-01
3.562735008631346956e-01 7.242119892308700457e-01
3.583830855219327649e-01 7.071554566055662239e-01
3.675754797123512718e-01 7.172785199334101858e-01
3.702396314410733580e-01 6.784876368739979347e-01
3.702396314410733580e-01 6.784876368739979347e-01
4.127326858841637303e-01 7.383930074680807865e-01
4.214195834208632752e-01 7.658617272675731780e-01
3.888960464033512920e-01 7.342891336349884890e-01
3.810367594754010545e-01 7.407368074296148963e-01
3.950664787379561393e-01 7.668937583561167282e-01
3.940633834359832388e-01 7.206769607790235455e-01
4.133128698668602219e-01 7.371057127099303052e-01
4.097588593741625651e-01 7.493687466648353279e-01
3.954938913249663734e-01 7.561074530348665945e-01
3.756862316261981305e-01 7.289907057721644046e-01
3.742076295054303503e-01 7.967803566734337206e-01
3.742076295054303503e-01 7.967803566734337206e-01
3.666880593589784132e-01 7.780515733448212234e-01
3.666880593589784132e-01 7.780515733448212234e-01
3.666880593589784132e-01 7.780515733448212234e-01
4.013685341224639824e-01 7.999130367977067557e-01
4.197830984448468472e-01 8.292648473420023425e-01
4.374553567592251446e-01 8.497045249933661282e-01
4.374553567592251446e-01 8.497045249933661282e-01
4.350614699917583206e-01 8.797709563677664768e-01
4.350614699917583206e-01 8.797709563677664768e-01
4.251030155342120365e-01 8.005631133101517305e-01
4.251030155342120365e-01 8.005631133101517305e-01
4.408545590131834335e-01 8.119512669977393404e-01
4.292380457418057960e-01 7.803451953270194030e-01
4.292380457418057960e-01 7.803451953270194030e-01
4.342412196537233093e-01 7.892410293661829002e-01
4.342412196537233093e-01 7.892410293661829002e-01
4.130836814889178310e-01 7.967160717373880097e-01
4.105799590792718612e-01 8.059864182524588694e-01
3.954209323285728939e-01 8.208975897133248267e-01
3.954209323285728939e-01 8.208975897133248267e-01
3.954209323285728939e-01 8.208975897133248267e-01
3.832124667008652286e-01 7.626332917784218735e-01
3.832124667008652286e-01 7.626332917784218735e-01
3.832124667008652286e-01 7.626332917784218735e-01
3.832124667008652286e-01 7.626332917784218735e-01
3.891298707069813512e-01 7.745700458867472715e-01
4.011771638396646189e-01 8.282534066972868647e-01
3.892881783568207243e-01 8.069054023153947597e-01
3.656160784882003245e-01 7.604275230642991712e-01
3.326376904441399884e-01 7.737278326731467093e-01
3.229169381222016244e-01 7.682390015363332880e-01
3.229169381222016244e-01 7.682390015363332880e-01
3.229169381222016244e-01 7.682390015363332880e-01
3.382751123170710250e-01 8.383894515669609859e-01
3.610672860163230413e-01 8.821998898218201823e-01
3.949674897625339298e-01 9.402738432470889585e-01
3.949674897625339298e-01 9.402738432470889585e-01
3.918210541556531035e-01 9.233686299826534549e-01
3.918210541556531035e-01 9.233686299826534549e-01
3.918210541556531035e-01 9.233686299826534549e-01
4.289739044157531156e-01 9.919928931041201992e-01
4.268236091792868558e-01 9.512073089016568339e-01
4.056708638641557396e-01 8.972376473262355656e-01
4.056708638641557396e-01 8.972376473262355656e-01
4.056708638641557396e-01 8.972376473262355656e-01
4.346434434944350667e-01 9.036468707999343319e-01
4.346434434944350667e-01 9.036468707999343319e-01
4.260605504790128117e-01 8.900113168006520414e-01
4.030723918811123241e-01 8.621392694167911985e-01
3.675330271404400051e-01 7.818840037425784928e-01
3.998003232842519128e-01 7.940964481553594023e-01
4.281288100302963473e-01 7.910047082619895420e-01
4.281288100302963473e-01 7.910047082619895420e-01
4.440491656867960879e-01 8.008424286126154534e-01
4.267718448922991348e-01 7.313832179600030514e-01
4.306799694515752730e-01 7.398594901793009715e-01
4.406163525852435647e-01 7.932424642180890828e-01
4.344962987362426254e-01 7.946891095701205110e-01
3.791801259509853805e-01 7.561675660559712409e-01
3.791801259509853805e-01 7.561675660559712409e-01
3.759365454374934412e-01 7.230268040328896584e-01
3.774468960614666968e-01 6.620076527829837909e-01
3.774468960614666968e-01 6.620076527829837909e-01
3.812213225359172841e-01 6.288704938216642670e-01
3.752946076528416719e-01 6.299313776412915900e-01
3.442211588379443521e-01 6.217061160785074536e-01
3.540455172550088792e-01 5.956162635697843655e-01
3.797246502624461728e-01 6.316051429518598770e-01
3.960544077178875799e-01 6.510584907979963809e-01
3.646825576675433167e-01 6.466777641971690471e-01
3.646825576675433167e-01 6.466777641971690471e-01
4.066342523814442944e-01 6.609687342572367896e-01
4.030955535354973085e-01 6.428004281818685550e-01
4.085124830404231466e-01 6.720690078901973008e-01
4.315486263025928859e-01 7.548687947377624718e-01
3.902962189929552461e-01 7.168871183922956858e-01
3.888285626530891825e-01 7.357335532101454412e-01
3.969578693380917400e-01 7.568764380222847699e-01
3.970324783173770355e-01 8.247523196479805696e-01
4.056444421133412748e-01 7.987880691714739356e-01
3.759704446257133847e-01 7.812195775047935387e-01
3.707235594096175979e-01 7.396188590154750830e-01
3.951965009076929825e-01 7.902982241258629248e-01
3.852769538324261056e-01 7.444482715006294216e-01
3.508722405529979271e-01 7.226371582085020506e-01
3.555907510566361229e-01 7.058801950525781521e-01
3.727434272852543362e-01 7.322449876351552200e-01
3.543744851216775738e-01 7.618286492929892129e-01
3.404877950204143744e-01 7.356753747540287769e-01
3.405064177216025612e-01 6.967067612737898319e-01
3.405064177216025612e-01 6.967067612737898319e-01
3.521477862171267237e-01 6.603970723057466241e-01
3.207484355058356496e-01 6.073600791717267411e-01
3.391428337879541788e-01 6.428967866047398116e-01
3.391428337879541788e-01 6.428967866047398116e-01
2.922644207055766219e-01 5.959279878780815443e-01
2.922644207055766219e-01 5.959279878780815443e-01
2.922644207055766219e-01 5.959279878780815443e-01
3.016481675290897391e-01 5.997453153606352450e-01
3.016481675290897391e-01 5.997453153606352450e-01
3.016481675290897391e-01 5.997453153606352450e-01
2.885801196381029277e-01 6.154724762021598350e-01
2.885801196381029277e-01 6.154724762021598350e-01
2.971132912512910451e-01 5.540715022432591841e-01
2.971132912512910451e-01 5.540715022432591841e-01
3.120633986266804216e-01 5.838933732035287427e-01
3.120633986266804216e-01 5.838933732035287427e-01
3.120633986266804216e-01 5.838933732035287427e-01
3.010976455331444424e-01 6.173816407265224626e-01
3.010976455331444424e-01 6.173816407265224626e-01
3.107045134171071421e-01 5.825698519916522322e-01
3.059336388099443971e-01 5.829618435960355338e-01
2.991507859244180723e-01 6.177781879491675010e-01
2.991507859244180723e-01 6.177781879491675010e-01
2.888924300581988125e-01 5.853512250834540520e-01
2.888924300581988125e-01 5.853512250834540520e-01
2.888924300581988125e-01 5.853512250834540520e-01
2.888924300581988125e-01 5.853512250834540520e-01
3.128077715201997844e-01 6.096181109805830500e-01
3.100254436751727072e-01 6.153260710947128231e-01
3.023670274409907544e-01 6.054691671415551868e-01
3.023670274409907544e-01 6.054691671415551868e-01
3.009062294663606418e-01 5.878666740077331809e-01
3.144517708335174966e-01 6.715602702644031252e-01
3.511195476480271638e-01 7.280621252194838799e-01
3.412558040926022551e-01 7.281447994990433159e-01
3.401529218356023621e-01 7.096466374267267341e-01
3.401529218356023621e-01 7.096466374267267341e-01
3.529444449491895286e-01 6.926753840098129889e-01
3.427278888795628475e-01 6.543669876184079470e-01
3.427278888795628475e-01 6.543669876184079470e-01
3.149580405222371926e-01 6.343597061586764285e-01
3.469013191869196877e-01 6.553576202010216178e-01
3.469013191869196877e-01 6.553576202010216178e-01
3.427775522332716096e-01 6.566330760398506605e-01
3.411844478021657245e-01 6.522089772560863974e-01
3.411844478021657245e-01 6.522089772560863974e-01
3.446947486528010307e-01 5.998464857831535824e-01
3.408192771611634475e-01 6.751457454942288994e-01
3.408192771611634475e-01 6.751457454942288994e-01
3.694356890040144670e-01 7.229779284636196346e-01
3.660574052026199787e-01 7.272529909124958447e-01
4.004004938312498707e-01 8.024708814121835898e-01
3.948739571888966737e-01 8.472813376994525747e-01
3.592720385147001316e-01 7.993537088024007531e-01
3.592720385147001316e-01 7.993537088024007531e-01
3.407774973376740402e-01 7.626835485198724118e-01
3.411587941090211129e-01 7.650634702514929053e-01
3.551827276578360948e-01 8.094315266348451887e-01
3.603008727764160923e-01 7.832277180146711704e-01
3.603008727764160923e-01 7.832277180146711704e-01
3.623015667494120517e-01 8.143199146757651441e-01
3.357797024487445547e-01 8.038224355462438853e-01
3.405488970189789466e-01 8.234453034836246577e-01
3.621076600760270714e-01 8.496279396643416915e-01
3.516641817429888572e-01 8.408155236918615216e-01
3.637778335362055193e-01 8.305129863388710509e-01
3.878869420375753441e-01 8.345184635579196986e-01
3.909269485808192224e-01 8.541088947435691026e-01
3.725378510532472154e-01 7.555276906544174942e-01
4.096899042158165249e-01 7.851967427531869603e-01
4.420771707541871764e-01 8.317254407328218413e-01
4.420771707541871764e-01 8.317254407328218413e-01
4.420771707541871764e-01 8.317254407328218413e-01
4.126554920339097210e-01 8.745519268560801862e-01
4.126554920339097210e-01 8.745519268560801862e-01
4.212579036870670590e-01 8.678625357462911305e-01
4.212579036870670590e-01 8.678625357462911305e-01
4.210978164211808261e-01 8.788055741984081015e-01
4.157539266449916671e-01 8.834832825411755852e-01
4.170476743514037743e-01 8.323306142265671781e-01
4.170476743514037743e-01 8.323306142265671781e-01
4.350938514752296093e-01 8.616454349780096056e-01
4.186843201033014772e-01 8.377790368349044003e-01
4.186843201033014772e-01 8.377790368349044003e-01
3.999521472322886684e-01 7.967886602761080628e-01
3.999521472322886684e-01 7.967886602761080628e-01
3.999521472322886684e-01 7.967886602761080628e-01
4.014441404032608185e-01 7.808649549011814628e-01
4.038914849480383928e-01 7.801443109335514103e-01
3.788078632351610242e-01 7.816213934156022169e-01
3.917227091066431965e-01 8.290140927000944071e-01
3.805844007639442861e-01 8.203600204977243848e-01
4.107945829514727532e-01 8.280884009930089551e-01
4.059848908620341534e-01 8.505028375309201527e-01
3.750911866695598729e-01 8.150560808889919517e-01
3.491829425526301045e-01 8.237282953325384405e-01
3.373375877900679498e-01 7.760955287662559821e-01
3.472618890891277510e-01 7.820949019431557847e-01
3.459862630413904072e-01 7.298757428556790217e-01
3.436686931294370972e-01 7.551670587631751363e-01
3.382816192065712935e-01 7.104874617812115822e-01
3.382816192065712935e-01 7.104874617812115822e-01
3.511773735207690539e-01 7.136849724265535988e-01
3.488248168964274143e-01 7.078931814322162452e-01
3.488248168964274143e-01 7.078931814322162452e-01
3.984929168771393360e-01 7.607549419715995409e-01
3.516157476500445522e-01 7.096868714567667880e-01
3.549623610840605958e-01 7.070378364208117494e-01
3.608061903673099868e-01 7.608660485054636879e-01
3.716476335761377814e-01 8.227489555599203364e-01
3.718958739135991287e-01 8.297386919218284751e-01
3.718958739135991287e-01 8.297386919218284751e-01
3.718958739135991287e-01 8.297386919218284751e-01
3.558916331058250559e-01 8.325865245786990831e-01
3.677327790080077152e-01 8.673707797647737250e-01
3.760650066762257770e-01 8.702924082492982105e-01
3.760650066762257770e-01 8.702924082492982105e-01
3.998913178329051576e-01 8.383762082756706091e-01
3.890313918457185549e-01 7.862145876081344520e-01
3.912131573673559570e-01 8.258079340522743728e-01
4.031088006227172005e-01 8.322317566079673323e-01
4.208806098924328110e-01 8.396623943221993569e-01
4.173108916256961232e-01 8.084201049454056154e-01
4.414964049539972235e-01 8.429506192211455584e-01
4.512162822636338610e-01 8.264319352810698405e-01
4.522355857767721976e-01 8.119222335659410650e-01
4.363521162642408080e-01 7.653856026171461657e-01
4.363521162642408080e-01 7.653856026171461657e-01
4.291899449282664536e-01 6.604076489035783926e-01
4.291899449282664536e-01 6.604076489035783926e-01
3.978909405403638355e-01 6.266816103757906209e-01
3.773432780012732080e-01 6.469049706442362435e-01
3.773432780012732080e-01 6.469049706442362435e-01
3.773432780012732080e-01 6.469049706442362435e-01
3.773432780012732080e-01 6.469049706442362435e-01
3.322850621626213807e-01 5.983798416253676145e-01
3.322850621626213807e-01 5.983798416253676145e-01
3.599242321263482758e-01 6.444641550848282385e-01
3.599242321263482758e-01 6.444641550848282385e-01
3.379437421803336283e-01 6.210154017308824326e-01
3.147138556567116163e-01 5.990153538582403403e-01
3.147138556567116163e-01 5.990153538582403403e-01
3.147138556567116163e-01 5.990153538582403403e-01
3.251051703823062411e-01 6.239048855074058597e-01
3.251051703823062411e-01 6.239048855074058597e-01
2.991372364841221598e-01 6.313580225260762013e-01
3.073169521624294354e-01 6.346014988029199388e-01
3.081649885161989455e-01 6.745452316591429298e-01
3.058632958263687862e-01 7.117673834199119698e-01
2.925985170918039557e-01 7.096808594845260831e-01
2.925985170918039557e-01 7.096808594845260831e-01
3.100044847307720230e-01 7.479243711016165808e-01
2.893672802039395364e-01 7.116322691218159857e-01
3.095554923365955724e-01 7.426135716261681452e-01
3.095554923365955724e-01 7.426135716261681452e-01
2.823030080946165032e-01 6.721147254075627853e-01
3.036985631569557587e-01 6.670180844388546859e-01
3.441328486658206676e-01 7.378068882364698933e-01
3.621228328508503402e-01 7.536932061228781565e-01
3.621228328508503402e-01 7.536932061228781565e-01
